model_id,requested_model_revision,resolved_model_revision,sample_id,utterance_id,prompt_id,prompt_level,prompt_family,prompt_hash,prompt_text,shot_count,shot_sample_ids,audio_path,speech_condition,reference_original,reference_dataset_normalized,reference_normalized,status,raw_output,cleaned_prediction,prediction_normalized,generated_tokens,inference_seconds,error_type,error_message,timestamp,dataset_type,original_file,source,duration,duration_sec,duration_bin,metric_status,wer,cer,word_hits,word_substitutions,word_deletions,word_insertions,ref_words,word_edits,char_hits,char_substitutions,char_deletions,char_insertions,ref_chars,char_edits,hyp_words,output_reference_word_ratio,insertion_rate,rejection_flag,meta_response_flag,repetition_flag,hallucination_proxy_flag,hallucination_proxy_reason,reference_has_devanagari,reference_has_latin,hypothesis_has_devanagari,hypothesis_has_latin,script_presence_match,noise_type,snr_db,cmi,cmi_band
microsoft/Phi-4-multimodal-instruct,main,93f923e1a7727d1c4f446756212d9d3e8fcc5d81,codeswitched:audio/codeswitched_fleurs_002_4f69b2e029d0.wav,audio/codeswitched_fleurs_002_4f69b2e029d0.wav,L1_a,L1,plain_instruction,2b888ddda7917baf9e2bc9c825461b0bd3d26c001bd6d476af6f3897deefed16,"You are a speech transcription system. Transcribe the following Nepali audio into Nepali text using Devanagari script. Produce a verbatim transcription. Do not translate. Return only the transcription, nothing else.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/codeswitched_fleurs_002_4f69b2e029d0.wav,codeswitched,उनले wifi ढोकाको घण्टी बनाएको भने,उनले wifi ढोकाको घण्टी बनाएको भने,उनले wifi ढोकाको घण्टी बनाएको भने,success,उल्ली वाइफी दोकाको गन्ति बनाइए।,उल्ली वाइफी दोकाको गन्ति बनाइए।,उल्ली वाइफी दोकाको गन्ति बनाइए,18,2.495,,,2026-08-12T20:20:44.086510,codeswitched,fleurs_002_4f69b2e029d0.wav,fleurs,4.8,4.8,3-5,ok,1.0,0.6060606060606061,0,5,1,0,6,6,16,11,6,3,33,20,5,0.8333,0.0,False,False,False,False,,True,True,True,False,False,,,16.67,moderate
microsoft/Phi-4-multimodal-instruct,main,93f923e1a7727d1c4f446756212d9d3e8fcc5d81,codeswitched:audio/codeswitched_fleurs_002_4f69b2e029d0.wav,audio/codeswitched_fleurs_002_4f69b2e029d0.wav,L1_b,L1,structured_instruction,90140043971620d1f647d8479139bcce48c2e3079c86e8a5530c894c4b5c8315,"Task: verbatim Nepali speech transcription.
Language: Nepali (Devanagari script).
Transcribe exactly what is spoken. Do not translate. Output only the transcription.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/codeswitched_fleurs_002_4f69b2e029d0.wav,codeswitched,उनले wifi ढोकाको घण्टी बनाएको भने,उनले wifi ढोकाको घण्टी बनाएको भने,उनले wifi ढोकाको घण्टी बनाएको भने,success,Only wi-fi docaco goti baniyei kar pane.,Only wi-fi docaco goti baniyei kar pane.,only wi fi docaco goti baniyei kar pane,14,1.947,,,2026-08-12T20:20:46.582749,codeswitched,fleurs_002_4f69b2e029d0.wav,fleurs,4.8,4.8,3-5,ok,1.3333333333333333,0.9393939393939394,0,6,0,2,6,8,8,25,0,6,33,31,8,1.3333,0.3333,False,False,False,False,,True,True,False,True,False,,,16.67,moderate
microsoft/Phi-4-multimodal-instruct,main,93f923e1a7727d1c4f446756212d9d3e8fcc5d81,codeswitched:audio/codeswitched_fleurs_002_4f69b2e029d0.wav,audio/codeswitched_fleurs_002_4f69b2e029d0.wav,L1_c,L1,compact_instruction,33ddc847dc650e0134461f42468ad735602cc3c14a7b7463c90a7a0d9832b9d4,"Listen to the audio and write the exact Nepali words spoken in Devanagari. Do not translate, explain, or add anything. Return only the transcript.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/codeswitched_fleurs_002_4f69b2e029d0.wav,codeswitched,उनले wifi ढोकाको घण्टी बनाएको भने,उनले wifi ढोकाको घण्टी बनाएको भने,उनले wifi ढोकाको घण्टी बनाएको भने,success,Only wifi dokhako gantibanaika pane.,Only wifi dokhako gantibanaika pane.,only wifi dokhako gantibanaika pane,12,1.684,,,2026-08-12T20:20:48.530904,codeswitched,fleurs_002_4f69b2e029d0.wav,fleurs,4.8,4.8,3-5,ok,0.8333333333333334,0.8181818181818182,1,4,1,0,6,5,8,25,0,2,33,27,5,0.8333,0.0,False,False,False,False,,True,True,False,True,False,,,16.67,moderate
microsoft/Phi-4-multimodal-instruct,main,93f923e1a7727d1c4f446756212d9d3e8fcc5d81,codeswitched:audio/codeswitched_fleurs_061_a99e8c435b61.wav,audio/codeswitched_fleurs_061_a99e8c435b61.wav,L1_a,L1,plain_instruction,2b888ddda7917baf9e2bc9c825461b0bd3d26c001bd6d476af6f3897deefed16,"You are a speech transcription system. Transcribe the following Nepali audio into Nepali text using Devanagari script. Produce a verbatim transcription. Do not translate. Return only the transcription, nothing else.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/codeswitched_fleurs_061_a99e8c435b61.wav,codeswitched,nasa को शटल कार्यक्रम प्रमुख n. wayne hale jr.ले  हाम्रो चिन्ताको समयपछि फोम खस्कियो”भने।,nasa को शटल कार्यक्रम प्रमुख n wayne hale jr ले हाम्रो चिन्ताको समयपछि फोम खस्कियो भने,nasa को शटल कार्यक्रम प्रमुख n wayne hale jr ले हाम्रो चिन्ताको समयपछि फोम खस्कियो भने,success,नसाकु सट्टा करान प्रमोच न वयने हिल जुनैरो हाँरो Cincinnati समायपचि फम कास्की हो बानी।,नसाकु सट्टा करान प्रमोच न वयने हिल जुनैरो हाँरो Cincinnati समायपचि फम कास्की हो बानी।,नसाकु सट्टा करान प्रमोच न वयने हिल जुनैरो हाँरो cincinnati समायपचि फम कास्की हो बानी,41,4.79,,,2026-08-12T20:20:50.216263,codeswitched,fleurs_061_a99e8c435b61.wav,fleurs,10.56,10.56,8-12,ok,1.0,0.6627906976744186,0,15,1,0,16,16,35,43,8,6,86,57,15,0.9375,0.0,False,False,False,False,,True,True,True,True,True,,,31.25,heavy
microsoft/Phi-4-multimodal-instruct,main,93f923e1a7727d1c4f446756212d9d3e8fcc5d81,codeswitched:audio/codeswitched_fleurs_061_a99e8c435b61.wav,audio/codeswitched_fleurs_061_a99e8c435b61.wav,L1_b,L1,structured_instruction,90140043971620d1f647d8479139bcce48c2e3079c86e8a5530c894c4b5c8315,"Task: verbatim Nepali speech transcription.
Language: Nepali (Devanagari script).
Transcribe exactly what is spoken. Do not translate. Output only the transcription.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/codeswitched_fleurs_061_a99e8c435b61.wav,codeswitched,nasa को शटल कार्यक्रम प्रमुख n. wayne hale jr.ले  हाम्रो चिन्ताको समयपछि फोम खस्कियो”भने।,nasa को शटल कार्यक्रम प्रमुख n wayne hale jr ले हाम्रो चिन्ताको समयपछि फोम खस्कियो भने,nasa को शटल कार्यक्रम प्रमुख n wayne hale jr ले हाम्रो चिन्ताको समयपछि फोम खस्कियो भने,success,नसाकु सत्तल करिम प्रमोच न्वे हिल जुनैरो लि हाँरो Cincinnati फाम कास्की ओबान।,नसाकु सत्तल करिम प्रमोच न्वे हिल जुनैरो लि हाँरो Cincinnati फाम कास्की ओबान।,नसाकु सत्तल करिम प्रमोच न्वे हिल जुनैरो लि हाँरो cincinnati फाम कास्की ओबान,37,4.519,,,2026-08-12T20:20:55.007098,codeswitched,fleurs_061_a99e8c435b61.wav,fleurs,10.56,10.56,8-12,ok,1.0,0.6976744186046512,0,13,3,0,16,16,29,43,14,3,86,60,13,0.8125,0.0,False,False,False,False,,True,True,True,True,True,,,31.25,heavy
microsoft/Phi-4-multimodal-instruct,main,93f923e1a7727d1c4f446756212d9d3e8fcc5d81,codeswitched:audio/codeswitched_fleurs_061_a99e8c435b61.wav,audio/codeswitched_fleurs_061_a99e8c435b61.wav,L1_c,L1,compact_instruction,33ddc847dc650e0134461f42468ad735602cc3c14a7b7463c90a7a0d9832b9d4,"Listen to the audio and write the exact Nepali words spoken in Devanagari. Do not translate, explain, or add anything. Return only the transcript.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/codeswitched_fleurs_061_a99e8c435b61.wav,codeswitched,nasa को शटल कार्यक्रम प्रमुख n. wayne hale jr.ले  हाम्रो चिन्ताको समयपछि फोम खस्कियो”भने।,nasa को शटल कार्यक्रम प्रमुख n wayne hale jr ले हाम्रो चिन्ताको समयपछि फोम खस्कियो भने,nasa को शटल कार्यक्रम प्रमुख n wayne hale jr ले हाम्रो चिन्ताको समयपछि फोम खस्कियो भने,success,नसाकु सट्टा करम_PROMO न्वे हिल जुनियर लि हाँरो Cincinnati समायापु चोम कास्की होबानी।,नसाकु सट्टा करम_PROMO न्वे हिल जुनियर लि हाँरो Cincinnati समायापु चोम कास्की होबानी।,नसाकु सट्टा करम promo न्वे हिल जुनियर लि हाँरो cincinnati समायापु चोम कास्की होबानी,40,4.841,,,2026-08-12T20:20:59.527435,codeswitched,fleurs_061_a99e8c435b61.wav,fleurs,10.56,10.56,8-12,ok,1.0,0.7093023255813954,0,14,2,0,16,16,31,46,9,6,86,61,14,0.875,0.0,False,False,False,False,,True,True,True,True,True,,,31.25,heavy
microsoft/Phi-4-multimodal-instruct,main,93f923e1a7727d1c4f446756212d9d3e8fcc5d81,codeswitched:audio/codeswitched_fleurs_008_42c79fd6668e.wav,audio/codeswitched_fleurs_008_42c79fd6668e.wav,L1_a,L1,plain_instruction,2b888ddda7917baf9e2bc9c825461b0bd3d26c001bd6d476af6f3897deefed16,"You are a speech transcription system. Transcribe the following Nepali audio into Nepali text using Devanagari script. Produce a verbatim transcription. Do not translate. Return only the transcription, nothing else.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/codeswitched_fleurs_008_42c79fd6668e.wav,codeswitched,यसभन्दा पहिले चिनियाँ समाचार एजेन्सी xinhuaले एउटा विमान हाइज्याक भएको खबर गरे।,यसभन्दा पहिले चिनियाँ समाचार एजेन्सी xinhuaले एउटा विमान हाइज्याक भएको खबर गरे,यसभन्दा पहिले चिनियाँ समाचार एजेन्सी xinhuaले एउटा विमान हाइज्याक भएको खबर गरे,success,"Hayas banda paile, geniussamachar agency, sinhuat le, evuta, biman, hijack, paiko, kabargare.","Hayas banda paile, geniussamachar agency, sinhuat le, evuta, biman, hijack, paiko, kabargare.",hayas banda paile geniussamachar agency sinhuat le evuta biman hijack paiko kabargare,34,4.233,,,2026-08-12T20:21:04.369262,codeswitched,fleurs_008_42c79fd6668e.wav,fleurs,6.72,6.72,5-8,ok,1.0,0.9487179487179487,0,12,0,0,12,12,12,65,1,8,78,74,12,1.0,0.0,False,False,False,False,,True,True,False,True,False,,,8.33,light
microsoft/Phi-4-multimodal-instruct,main,93f923e1a7727d1c4f446756212d9d3e8fcc5d81,codeswitched:audio/codeswitched_fleurs_008_42c79fd6668e.wav,audio/codeswitched_fleurs_008_42c79fd6668e.wav,L1_b,L1,structured_instruction,90140043971620d1f647d8479139bcce48c2e3079c86e8a5530c894c4b5c8315,"Task: verbatim Nepali speech transcription.
Language: Nepali (Devanagari script).
Transcribe exactly what is spoken. Do not translate. Output only the transcription.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/codeswitched_fleurs_008_42c79fd6668e.wav,codeswitched,यसभन्दा पहिले चिनियाँ समाचार एजेन्सी xinhuaले एउटा विमान हाइज्याक भएको खबर गरे।,यसभन्दा पहिले चिनियाँ समाचार एजेन्सी xinhuaले एउटा विमान हाइज्याक भएको खबर गरे,यसभन्दा पहिले चिनियाँ समाचार एजेन्सी xinhuaले एउटा विमान हाइज्याक भएको खबर गरे,success,"Hayas banda paile, geniussamachar agency, sinhuat le, evuta, biman, hijack, paiko, kabargare.","Hayas banda paile, geniussamachar agency, sinhuat le, evuta, biman, hijack, paiko, kabargare.",hayas banda paile geniussamachar agency sinhuat le evuta biman hijack paiko kabargare,34,4.053,,,2026-08-12T20:21:08.603243,codeswitched,fleurs_008_42c79fd6668e.wav,fleurs,6.72,6.72,5-8,ok,1.0,0.9487179487179487,0,12,0,0,12,12,12,65,1,8,78,74,12,1.0,0.0,False,False,False,False,,True,True,False,True,False,,,8.33,light
microsoft/Phi-4-multimodal-instruct,main,93f923e1a7727d1c4f446756212d9d3e8fcc5d81,codeswitched:audio/codeswitched_fleurs_008_42c79fd6668e.wav,audio/codeswitched_fleurs_008_42c79fd6668e.wav,L1_c,L1,compact_instruction,33ddc847dc650e0134461f42468ad735602cc3c14a7b7463c90a7a0d9832b9d4,"Listen to the audio and write the exact Nepali words spoken in Devanagari. Do not translate, explain, or add anything. Return only the transcript.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/codeswitched_fleurs_008_42c79fd6668e.wav,codeswitched,यसभन्दा पहिले चिनियाँ समाचार एजेन्सी xinhuaले एउटा विमान हाइज्याक भएको खबर गरे।,यसभन्दा पहिले चिनियाँ समाचार एजेन्सी xinhuaले एउटा विमान हाइज्याक भएको खबर गरे,यसभन्दा पहिले चिनियाँ समाचार एजेन्सी xinhuaले एउटा विमान हाइज्याक भएको खबर गरे,success,Hayas banda paile geniuses samachar agency sinhuat le yuta biman hijack paiko kabargarh.,Hayas banda paile geniuses samachar agency sinhuat le yuta biman hijack paiko kabargarh.,hayas banda paile geniuses samachar agency sinhuat le yuta biman hijack paiko kabargarh,27,3.305,,,2026-08-12T20:21:12.657423,codeswitched,fleurs_008_42c79fd6668e.wav,fleurs,6.72,6.72,5-8,ok,1.0833333333333333,0.9615384615384616,0,12,0,1,12,13,13,64,1,10,78,75,13,1.0833,0.0833,False,False,False,False,,True,True,False,True,False,,,8.33,light
microsoft/Phi-4-multimodal-instruct,main,93f923e1a7727d1c4f446756212d9d3e8fcc5d81,codeswitched:audio/codeswitched_fleurs_094_8dac24da86b4.wav,audio/codeswitched_fleurs_094_8dac24da86b4.wav,L1_a,L1,plain_instruction,2b888ddda7917baf9e2bc9c825461b0bd3d26c001bd6d476af6f3897deefed16,"You are a speech transcription system. Transcribe the following Nepali audio into Nepali text using Devanagari script. Produce a verbatim transcription. Do not translate. Return only the transcription, nothing else.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/codeswitched_fleurs_094_8dac24da86b4.wav,codeswitched,प्रायः तपाईंले ग्लोबल नम्बर छुट्टै किन्नु पर्छ जसले pstn फोनहरूलाई तपाईंलाई फोन गर्न अनुमति दिन्छ नम्बर कहाँबाट हो भन्ने कुराले तपाईंलाई फोन गर्ने मान्छेहरूका लागि फरक पार्दछ,प्रायः तपाईंले ग्लोबल नम्बर छुट्टै किन्नु पर्छ जसले pstn फोनहरूलाई तपाईंलाई फोन गर्न अनुमति दिन्छ नम्बर कहाँबाट हो भन्ने कुराले तपाईंलाई फोन गर्ने मान्छेहरूका लागि फरक पार्दछ,प्रायः तपाईंले ग्लोबल नम्बर छुट्टै किन्नु पर्छ जसले pstn फोनहरूलाई तपाईंलाई फोन गर्न अनुमति दिन्छ नम्बर कहाँबाट हो भन्ने कुराले तपाईंलाई फोन गर्ने मान्छेहरूका लागि फरक पार्दछ,success,प्रत्येक व्यक्ति को एक ही पृष्ठ पर एक ही फोन नंबर प्रदान करना चाहिए।,प्रत्येक व्यक्ति को एक ही पृष्ठ पर एक ही फोन नंबर प्रदान करना चाहिए।,प्रत्येक व्यक्ति को एक ही पृष्ठ पर एक ही फोन नंबर प्रदान करना चाहिए,19,2.936,,,2026-08-12T20:21:15.963642,codeswitched,fleurs_094_8dac24da86b4.wav,fleurs,12.6,12.6,12-15,ok,0.9629629629629629,0.7931034482758621,1,13,13,0,27,26,36,31,107,0,174,138,14,0.5185,0.0,False,False,False,False,,True,True,True,False,False,,,3.7,light
microsoft/Phi-4-multimodal-instruct,main,93f923e1a7727d1c4f446756212d9d3e8fcc5d81,codeswitched:audio/codeswitched_fleurs_094_8dac24da86b4.wav,audio/codeswitched_fleurs_094_8dac24da86b4.wav,L1_b,L1,structured_instruction,90140043971620d1f647d8479139bcce48c2e3079c86e8a5530c894c4b5c8315,"Task: verbatim Nepali speech transcription.
Language: Nepali (Devanagari script).
Transcribe exactly what is spoken. Do not translate. Output only the transcription.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/codeswitched_fleurs_094_8dac24da86b4.wav,codeswitched,प्रायः तपाईंले ग्लोबल नम्बर छुट्टै किन्नु पर्छ जसले pstn फोनहरूलाई तपाईंलाई फोन गर्न अनुमति दिन्छ नम्बर कहाँबाट हो भन्ने कुराले तपाईंलाई फोन गर्ने मान्छेहरूका लागि फरक पार्दछ,प्रायः तपाईंले ग्लोबल नम्बर छुट्टै किन्नु पर्छ जसले pstn फोनहरूलाई तपाईंलाई फोन गर्न अनुमति दिन्छ नम्बर कहाँबाट हो भन्ने कुराले तपाईंलाई फोन गर्ने मान्छेहरूका लागि फरक पार्दछ,प्रायः तपाईंले ग्लोबल नम्बर छुट्टै किन्नु पर्छ जसले pstn फोनहरूलाई तपाईंलाई फोन गर्न अनुमति दिन्छ नम्बर कहाँबाट हो भन्ने कुराले तपाईंलाई फोन गर्ने मान्छेहरूका लागि फरक पार्दछ,success,प्रत्येक व्यक्ति को एक ही पृष्ठ पर एक ही फोन नंबर प्रदान करना चाहिए।,प्रत्येक व्यक्ति को एक ही पृष्ठ पर एक ही फोन नंबर प्रदान करना चाहिए।,प्रत्येक व्यक्ति को एक ही पृष्ठ पर एक ही फोन नंबर प्रदान करना चाहिए,19,2.918,,,2026-08-12T20:21:18.900944,codeswitched,fleurs_094_8dac24da86b4.wav,fleurs,12.6,12.6,12-15,ok,0.9629629629629629,0.7931034482758621,1,13,13,0,27,26,36,31,107,0,174,138,14,0.5185,0.0,False,False,False,False,,True,True,True,False,False,,,3.7,light
microsoft/Phi-4-multimodal-instruct,main,93f923e1a7727d1c4f446756212d9d3e8fcc5d81,codeswitched:audio/codeswitched_fleurs_094_8dac24da86b4.wav,audio/codeswitched_fleurs_094_8dac24da86b4.wav,L1_c,L1,compact_instruction,33ddc847dc650e0134461f42468ad735602cc3c14a7b7463c90a7a0d9832b9d4,"Listen to the audio and write the exact Nepali words spoken in Devanagari. Do not translate, explain, or add anything. Return only the transcript.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/codeswitched_fleurs_094_8dac24da86b4.wav,codeswitched,प्रायः तपाईंले ग्लोबल नम्बर छुट्टै किन्नु पर्छ जसले pstn फोनहरूलाई तपाईंलाई फोन गर्न अनुमति दिन्छ नम्बर कहाँबाट हो भन्ने कुराले तपाईंलाई फोन गर्ने मान्छेहरूका लागि फरक पार्दछ,प्रायः तपाईंले ग्लोबल नम्बर छुट्टै किन्नु पर्छ जसले pstn फोनहरूलाई तपाईंलाई फोन गर्न अनुमति दिन्छ नम्बर कहाँबाट हो भन्ने कुराले तपाईंलाई फोन गर्ने मान्छेहरूका लागि फरक पार्दछ,प्रायः तपाईंले ग्लोबल नम्बर छुट्टै किन्नु पर्छ जसले pstn फोनहरूलाई तपाईंलाई फोन गर्न अनुमति दिन्छ नम्बर कहाँबाट हो भन्ने कुराले तपाईंलाई फोन गर्ने मान्छेहरूका लागि फरक पार्दछ,success,"प्रायात पायली, ग्लोबल नंबर सुदैकेन बर्सा, जेपीएसडीएन, फोन रिलायट पायली, फोन गर्ना अनमृत् नाम गहवा हो, वानयु रिलायट पायली, फोन गर्ना मर्च्यूर गालागी फर्क पर्दा स।","प्रायात पायली, ग्लोबल नंबर सुदैकेन बर्सा, जेपीएसडीएन, फोन रिलायट पायली, फोन गर्ना अनमृत् नाम गहवा हो, वानयु रिलायट पायली, फोन गर्ना मर्च्यूर गालागी फर्क पर्दा स।",प्रायात पायली ग्लोबल नंबर सुदैकेन बर्सा जेपीएसडीएन फोन रिलायट पायली फोन गर्ना अनमृत् नाम गहवा हो वानयु रिलायट पायली फोन गर्ना मर्च्यूर गालागी फर्क पर्दा स,81,9.067,,,2026-08-12T20:21:21.819860,codeswitched,fleurs_094_8dac24da86b4.wav,fleurs,12.6,12.6,12-15,ok,0.8888888888888888,0.5,4,21,2,1,27,24,97,47,30,10,174,87,26,0.963,0.037,False,False,False,False,,True,True,True,False,False,,,3.7,light
microsoft/Phi-4-multimodal-instruct,main,93f923e1a7727d1c4f446756212d9d3e8fcc5d81,codeswitched:audio/codeswitched_fleurs_037_3d26600b00e6.wav,audio/codeswitched_fleurs_037_3d26600b00e6.wav,L1_a,L1,plain_instruction,2b888ddda7917baf9e2bc9c825461b0bd3d26c001bd6d476af6f3897deefed16,"You are a speech transcription system. Transcribe the following Nepali audio into Nepali text using Devanagari script. Produce a verbatim transcription. Do not translate. Return only the transcription, nothing else.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/codeswitched_fleurs_037_3d26600b00e6.wav,codeswitched,फिलिपिन्सको विजयमा u.s को साम्राज्यवादको युद्धको खर्च फिलिपिन्सका मानिसहरूले स्वयं नै तिरेका थिए।,फिलिपिन्सको विजयमा u s को साम्राज्यवादको युद्धको खर्च फिलिपिन्सका मानिसहरूले स्वयं नै तिरेका थिए,फिलिपिन्सको विजयमा u s को साम्राज्यवादको युद्धको खर्च फिलिपिन्सका मानिसहरूले स्वयं नै तिरेका थिए,success,फिलिपीन्सको बिसा मय याशो समराज्यबादको युduction को कर्सी फिलिपीन्सको कमनिसरले सोम्नै ट्यर्की काइ।,फिलिपीन्सको बिसा मय याशो समराज्यबादको युduction को कर्सी फिलिपीन्सको कमनिसरले सोम्नै ट्यर्की काइ।,फिलिपीन्सको बिसा मय याशो समराज्यबादको युduction को कर्सी फिलिपीन्सको कमनिसरले सोम्नै ट्यर्की काइ,50,5.776,,,2026-08-12T20:21:30.888666,codeswitched,fleurs_037_3d26600b00e6.wav,fleurs,8.64,8.64,8-12,ok,1.0,0.4479166666666667,0,13,1,0,14,14,62,25,9,9,96,43,13,0.9286,0.0,False,False,False,False,,True,True,True,True,True,,,14.29,moderate
microsoft/Phi-4-multimodal-instruct,main,93f923e1a7727d1c4f446756212d9d3e8fcc5d81,codeswitched:audio/codeswitched_fleurs_037_3d26600b00e6.wav,audio/codeswitched_fleurs_037_3d26600b00e6.wav,L1_b,L1,structured_instruction,90140043971620d1f647d8479139bcce48c2e3079c86e8a5530c894c4b5c8315,"Task: verbatim Nepali speech transcription.
Language: Nepali (Devanagari script).
Transcribe exactly what is spoken. Do not translate. Output only the transcription.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/codeswitched_fleurs_037_3d26600b00e6.wav,codeswitched,फिलिपिन्सको विजयमा u.s को साम्राज्यवादको युद्धको खर्च फिलिपिन्सका मानिसहरूले स्वयं नै तिरेका थिए।,फिलिपिन्सको विजयमा u s को साम्राज्यवादको युद्धको खर्च फिलिपिन्सका मानिसहरूले स्वयं नै तिरेका थिए,फिलिपिन्सको विजयमा u s को साम्राज्यवादको युद्धको खर्च फिलिपिन्सका मानिसहरूले स्वयं नै तिरेका थिए,success,philippines ko bizaima yuyaas ko samrazjabad ko yuudako korza philippines ka mani sorle suum nei teregatiya.,philippines ko bizaima yuyaas ko samrazjabad ko yuudako korza philippines ka mani sorle suum nei teregatiya.,philippines ko bizaima yuyaas ko samrazjabad ko yuudako korza philippines ka mani sorle suum nei teregatiya,34,4.151,,,2026-08-12T20:21:36.665546,codeswitched,fleurs_037_3d26600b00e6.wav,fleurs,8.64,8.64,8-12,ok,1.1428571428571428,0.9895833333333334,0,14,0,2,14,16,12,84,0,11,96,95,16,1.1429,0.1429,False,False,False,False,,True,True,False,True,False,,,14.29,moderate
microsoft/Phi-4-multimodal-instruct,main,93f923e1a7727d1c4f446756212d9d3e8fcc5d81,codeswitched:audio/codeswitched_fleurs_037_3d26600b00e6.wav,audio/codeswitched_fleurs_037_3d26600b00e6.wav,L1_c,L1,compact_instruction,33ddc847dc650e0134461f42468ad735602cc3c14a7b7463c90a7a0d9832b9d4,"Listen to the audio and write the exact Nepali words spoken in Devanagari. Do not translate, explain, or add anything. Return only the transcript.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/codeswitched_fleurs_037_3d26600b00e6.wav,codeswitched,फिलिपिन्सको विजयमा u.s को साम्राज्यवादको युद्धको खर्च फिलिपिन्सका मानिसहरूले स्वयं नै तिरेका थिए।,फिलिपिन्सको विजयमा u s को साम्राज्यवादको युद्धको खर्च फिलिपिन्सका मानिसहरूले स्वयं नै तिरेका थिए,फिलिपिन्सको विजयमा u s को साम्राज्यवादको युद्धको खर्च फिलिपिन्सका मानिसहरूले स्वयं नै तिरेका थिए,success,philippines ko buhigay sa iya sa ko samrang sa badko yuudako korps philippine ka mani sorle suwm nei tirkatie.,philippines ko buhigay sa iya sa ko samrang sa badko yuudako korps philippine ka mani sorle suwm nei tirkatie.,philippines ko buhigay sa iya sa ko samrang sa badko yuudako korps philippine ka mani sorle suwm nei tirkatie,36,4.394,,,2026-08-12T20:21:40.817500,codeswitched,fleurs_037_3d26600b00e6.wav,fleurs,8.64,8.64,8-12,ok,1.3571428571428572,1.03125,0,14,0,5,14,19,12,82,2,15,96,99,19,1.3571,0.3571,False,False,False,False,,True,True,False,True,False,,,14.29,moderate
microsoft/Phi-4-multimodal-instruct,main,93f923e1a7727d1c4f446756212d9d3e8fcc5d81,codeswitched:audio/codeswitched_fleurs_081_0a944aa343e7.wav,audio/codeswitched_fleurs_081_0a944aa343e7.wav,L1_a,L1,plain_instruction,2b888ddda7917baf9e2bc9c825461b0bd3d26c001bd6d476af6f3897deefed16,"You are a speech transcription system. Transcribe the following Nepali audio into Nepali text using Devanagari script. Produce a verbatim transcription. Do not translate. Return only the transcription, nothing else.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/codeswitched_fleurs_081_0a944aa343e7.wav,codeswitched,यो henry louis gates को अफ्रिकी विश्वको pbs विशेष आश्चर्यको समयमा प्रमुख स्टपहरूमध्ये एक थियो,यो henry louis gates को अफ्रिकी विश्वको pbs विशेष आश्चर्यको समयमा प्रमुख स्टपहरूमध्ये एक थियो,यो henry louis gates को अफ्रिकी विश्वको pbs विशेष आश्चर्यको समयमा प्रमुख स्टपहरूमध्ये एक थियो,success,"Yo Henry Louis Gates ko Afriki, Viswakko PBS beses Asariko Samayama Pramukh Stop Arumati Ek Thiyo.","Yo Henry Louis Gates ko Afriki, Viswakko PBS beses Asariko Samayama Pramukh Stop Arumati Ek Thiyo.",yo henry louis gates ko afriki viswakko pbs beses asariko samayama pramukh stop arumati ek thiyo,32,4.242,,,2026-08-12T20:21:45.212667,codeswitched,fleurs_081_0a944aa343e7.wav,fleurs,15.0,15.0,12-15,ok,0.8,0.7096774193548387,4,11,0,1,15,12,30,63,0,3,93,66,16,1.0667,0.0667,False,False,False,False,,True,True,False,True,False,,,26.67,heavy
