model_id,requested_model_revision,resolved_model_revision,sample_id,utterance_id,prompt_id,prompt_level,prompt_family,prompt_hash,prompt_text,shot_count,shot_sample_ids,audio_path,speech_condition,reference_original,reference_dataset_normalized,reference_normalized,status,raw_output,cleaned_prediction,prediction_normalized,generated_tokens,inference_seconds,error_type,error_message,timestamp,dataset_type,original_file,source,duration,duration_sec,duration_bin,metric_status,wer,cer,word_hits,word_substitutions,word_deletions,word_insertions,ref_words,word_edits,char_hits,char_substitutions,char_deletions,char_insertions,ref_chars,char_edits,hyp_words,output_reference_word_ratio,insertion_rate,rejection_flag,meta_response_flag,repetition_flag,hallucination_proxy_flag,hallucination_proxy_reason,reference_has_devanagari,reference_has_latin,hypothesis_has_devanagari,hypothesis_has_latin,script_presence_match,noise_type,snr_db,cmi,cmi_band
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,codeswitched:audio/codeswitched_fleurs_005_285d6fdb9d9b.wav,audio/codeswitched_fleurs_005_285d6fdb9d9b.wav,L1_a,L1,plain_instruction,2b888ddda7917baf9e2bc9c825461b0bd3d26c001bd6d476af6f3897deefed16,"You are a speech transcription system. Transcribe the following Nepali audio into Nepali text using Devanagari script. Produce a verbatim transcription. Do not translate. Return only the transcription, nothing else.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/codeswitched_fleurs_005_285d6fdb9d9b.wav,codeswitched,apple को प्रतिवेदन स्थगित गर्दै मन्त्रालयले साँच्चै अफसोसपूर्ण भन्यो,apple को प्रतिवेदन स्थगित गर्दै मन्त्रालयले साँच्चै अफसोसपूर्ण भन्यो,apple को प्रतिवेदन स्थगित गर्दै मन्त्रालयले साँच्चै अफसोसपूर्ण भन्यो,success,मन्त्रालयले अप्पलको प्रतिबेदनलाई अस्वीकार गर्दै सच्चै अफसोस पूर्ण भएको बताए।,मन्त्रालयले अप्पलको प्रतिबेदनलाई अस्वीकार गर्दै सच्चै अफसोस पूर्ण भएको बताए।,मन्त्रालयले अप्पलको प्रतिबेदनलाई अस्वीकार गर्दै सच्चै अफसोस पूर्ण भएको बताए,34,4.177,,,2026-08-13T17:12:29.697809,codeswitched,fleurs_005_285d6fdb9d9b.wav,fleurs,7.74,7.74,5-8,ok,1.0,0.7205882352941176,1,8,0,1,9,9,40,14,14,21,68,49,10,1.1111,0.1111,False,False,False,False,,True,True,True,False,False,,,11.11,moderate
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,codeswitched:audio/codeswitched_fleurs_005_285d6fdb9d9b.wav,audio/codeswitched_fleurs_005_285d6fdb9d9b.wav,L1_b,L1,structured_instruction,90140043971620d1f647d8479139bcce48c2e3079c86e8a5530c894c4b5c8315,"Task: verbatim Nepali speech transcription.
Language: Nepali (Devanagari script).
Transcribe exactly what is spoken. Do not translate. Output only the transcription.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/codeswitched_fleurs_005_285d6fdb9d9b.wav,codeswitched,apple को प्रतिवेदन स्थगित गर्दै मन्त्रालयले साँच्चै अफसोसपूर्ण भन्यो,apple को प्रतिवेदन स्थगित गर्दै मन्त्रालयले साँच्चै अफसोसपूर्ण भन्यो,apple को प्रतिवेदन स्थगित गर्दै मन्त्रालयले साँच्चै अफसोसपूर्ण भन्यो,success,मन्त्रालयले अप्पलको प्रतिबेदनलाई अस्वीकार गर्दै सच्चै अफसोस पूर्ण भएको बताए।,मन्त्रालयले अप्पलको प्रतिबेदनलाई अस्वीकार गर्दै सच्चै अफसोस पूर्ण भएको बताए।,मन्त्रालयले अप्पलको प्रतिबेदनलाई अस्वीकार गर्दै सच्चै अफसोस पूर्ण भएको बताए,34,4.108,,,2026-08-13T17:12:33.876408,codeswitched,fleurs_005_285d6fdb9d9b.wav,fleurs,7.74,7.74,5-8,ok,1.0,0.7205882352941176,1,8,0,1,9,9,40,14,14,21,68,49,10,1.1111,0.1111,False,False,False,False,,True,True,True,False,False,,,11.11,moderate
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,codeswitched:audio/codeswitched_fleurs_005_285d6fdb9d9b.wav,audio/codeswitched_fleurs_005_285d6fdb9d9b.wav,L1_c,L1,compact_instruction,33ddc847dc650e0134461f42468ad735602cc3c14a7b7463c90a7a0d9832b9d4,"Listen to the audio and write the exact Nepali words spoken in Devanagari. Do not translate, explain, or add anything. Return only the transcript.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/codeswitched_fleurs_005_285d6fdb9d9b.wav,codeswitched,apple को प्रतिवेदन स्थगित गर्दै मन्त्रालयले साँच्चै अफसोसपूर्ण भन्यो,apple को प्रतिवेदन स्थगित गर्दै मन्त्रालयले साँच्चै अफसोसपूर्ण भन्यो,apple को प्रतिवेदन स्थगित गर्दै मन्त्रालयले साँच्चै अफसोसपूर्ण भन्यो,success,मन्त्रालयले अप्पलको प्रतिबेदनलाई अस्वीकार गर्दै सच्चै अफसोस भएको बताए।,मन्त्रालयले अप्पलको प्रतिबेदनलाई अस्वीकार गर्दै सच्चै अफसोस भएको बताए।,मन्त्रालयले अप्पलको प्रतिबेदनलाई अस्वीकार गर्दै सच्चै अफसोस भएको बताए,33,4.054,,,2026-08-13T17:12:37.985245,codeswitched,fleurs_005_285d6fdb9d9b.wav,fleurs,7.74,7.74,5-8,ok,0.8888888888888888,0.7352941176470589,1,8,0,0,9,8,34,19,15,16,68,50,9,1.0,0.0,False,False,False,False,,True,True,True,False,False,,,11.11,moderate
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,codeswitched:audio/codeswitched_fleurs_080_03a79a6fcea4.wav,audio/codeswitched_fleurs_080_03a79a6fcea4.wav,L1_a,L1,plain_instruction,2b888ddda7917baf9e2bc9c825461b0bd3d26c001bd6d476af6f3897deefed16,"You are a speech transcription system. Transcribe the following Nepali audio into Nepali text using Devanagari script. Produce a verbatim transcription. Do not translate. Return only the transcription, nothing else.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/codeswitched_fleurs_080_03a79a6fcea4.wav,codeswitched,rem चरणको बिचमा विस्तारित समय अवधिमा देखिने स्पष्ट सपनाको परिणामस्वरूप यो घटना हुने गर्छ,rem चरणको बिचमा विस्तारित समय अवधिमा देखिने स्पष्ट सपनाको परिणामस्वरूप यो घटना हुने गर्छ,rem चरणको बिचमा विस्तारित समय अवधिमा देखिने स्पष्ट सपनाको परिणामस्वरूप यो घटना हुने गर्छ,success,"रेम चरण के बीच में, लगातार समय अवधि में देखा जाने वाला स्पष्ट सपना का परिणाम स्वरूप यह घटना हो जाती है।","रेम चरण के बीच में, लगातार समय अवधि में देखा जाने वाला स्पष्ट सपना का परिणाम स्वरूप यह घटना हो जाती है।",रेम चरण के बीच में लगातार समय अवधि में देखा जाने वाला स्पष्ट सपना का परिणाम स्वरूप यह घटना हो जाती है,35,4.143,,,2026-08-13T17:12:42.040885,codeswitched,fleurs_080_03a79a6fcea4.wav,fleurs,12.84,12.84,12-15,ok,1.3571428571428572,0.45454545454545453,3,11,0,8,14,19,64,21,3,16,88,40,22,1.5714,0.5714,False,False,False,False,,True,True,True,False,False,,,7.14,light
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,codeswitched:audio/codeswitched_fleurs_080_03a79a6fcea4.wav,audio/codeswitched_fleurs_080_03a79a6fcea4.wav,L1_b,L1,structured_instruction,90140043971620d1f647d8479139bcce48c2e3079c86e8a5530c894c4b5c8315,"Task: verbatim Nepali speech transcription.
Language: Nepali (Devanagari script).
Transcribe exactly what is spoken. Do not translate. Output only the transcription.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/codeswitched_fleurs_080_03a79a6fcea4.wav,codeswitched,rem चरणको बिचमा विस्तारित समय अवधिमा देखिने स्पष्ट सपनाको परिणामस्वरूप यो घटना हुने गर्छ,rem चरणको बिचमा विस्तारित समय अवधिमा देखिने स्पष्ट सपनाको परिणामस्वरूप यो घटना हुने गर्छ,rem चरणको बिचमा विस्तारित समय अवधिमा देखिने स्पष्ट सपनाको परिणामस्वरूप यो घटना हुने गर्छ,success,रिम चरणमा बीचमा बिस्तारित समय अवधिमा देखिने स्पष्ट सपनाको परिणाम स्वरूप यो घटना हुने गर्छ।,रिम चरणमा बीचमा बिस्तारित समय अवधिमा देखिने स्पष्ट सपनाको परिणाम स्वरूप यो घटना हुने गर्छ।,रिम चरणमा बीचमा बिस्तारित समय अवधिमा देखिने स्पष्ट सपनाको परिणाम स्वरूप यो घटना हुने गर्छ,39,4.365,,,2026-08-13T17:12:46.185110,codeswitched,fleurs_080_03a79a6fcea4.wav,fleurs,12.84,12.84,12-15,ok,0.42857142857142855,0.09090909090909091,9,5,0,1,14,6,81,7,0,1,88,8,15,1.0714,0.0714,False,False,False,False,,True,True,True,False,False,,,7.14,light
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,codeswitched:audio/codeswitched_fleurs_080_03a79a6fcea4.wav,audio/codeswitched_fleurs_080_03a79a6fcea4.wav,L1_c,L1,compact_instruction,33ddc847dc650e0134461f42468ad735602cc3c14a7b7463c90a7a0d9832b9d4,"Listen to the audio and write the exact Nepali words spoken in Devanagari. Do not translate, explain, or add anything. Return only the transcript.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/codeswitched_fleurs_080_03a79a6fcea4.wav,codeswitched,rem चरणको बिचमा विस्तारित समय अवधिमा देखिने स्पष्ट सपनाको परिणामस्वरूप यो घटना हुने गर्छ,rem चरणको बिचमा विस्तारित समय अवधिमा देखिने स्पष्ट सपनाको परिणामस्वरूप यो घटना हुने गर्छ,rem चरणको बिचमा विस्तारित समय अवधिमा देखिने स्पष्ट सपनाको परिणामस्वरूप यो घटना हुने गर्छ,success,"रेम चरण के बीच में, स्पष्ट सपने देखे जाने के कारण यह घटना हो सकती है।","रेम चरण के बीच में, स्पष्ट सपने देखे जाने के कारण यह घटना हो सकती है।",रेम चरण के बीच में स्पष्ट सपने देखे जाने के कारण यह घटना हो सकती है,25,3.683,,,2026-08-13T17:12:50.551061,codeswitched,fleurs_080_03a79a6fcea4.wav,fleurs,12.84,12.84,12-15,ok,1.0714285714285714,0.6590909090909091,1,13,0,2,14,15,34,29,25,4,88,58,16,1.1429,0.1429,False,False,False,False,,True,True,True,False,False,,,7.14,light
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,codeswitched:audio/codeswitched_fleurs_056_9f9d8be0ef21.wav,audio/codeswitched_fleurs_056_9f9d8be0ef21.wav,L1_a,L1,plain_instruction,2b888ddda7917baf9e2bc9c825461b0bd3d26c001bd6d476af6f3897deefed16,"You are a speech transcription system. Transcribe the following Nepali audio into Nepali text using Devanagari script. Produce a verbatim transcription. Do not translate. Return only the transcription, nothing else.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/codeswitched_fleurs_056_9f9d8be0ef21.wav,codeswitched,टूर्नामेन्टका खबर र पोलो खेलका लागि कहाँ टिकट किन्न भन्नका लागि asociacion argentina de polo हेर्नुहोस्‌।,टूर्नामेन्टका खबर र पोलो खेलका लागि कहाँ टिकट किन्न भन्नका लागि asociacion argentina de polo हेर्नुहोस्,टूर्नामेन्टका खबर र पोलो खेलका लागि कहाँ टिकट किन्न भन्नका लागि asociacion argentina de polo हेर्नुहोस्,success,"ट्यूनामेनको खबर र पोलो खेलको लागि टिकट कहाँ खरीद्ने भन्ने कुरा जान्नुहोस्, एसोसिएशन अर्जेन्टिना डी पोलो हेर्नुहोस्।","ट्यूनामेनको खबर र पोलो खेलको लागि टिकट कहाँ खरीद्ने भन्ने कुरा जान्नुहोस्, एसोसिएशन अर्जेन्टिना डी पोलो हेर्नुहोस्।",ट्यूनामेनको खबर र पोलो खेलको लागि टिकट कहाँ खरीद्ने भन्ने कुरा जान्नुहोस् एसोसिएशन अर्जेन्टिना डी पोलो हेर्नुहोस्,61,5.632,,,2026-08-13T17:12:54.235714,codeswitched,fleurs_056_9f9d8be0ef21.wav,fleurs,10.32,10.32,8-12,ok,0.6875,0.5728155339805825,6,10,0,1,16,11,56,45,2,12,103,59,17,1.0625,0.0625,False,False,False,False,,True,True,True,False,False,,,25.0,heavy
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,codeswitched:audio/codeswitched_fleurs_056_9f9d8be0ef21.wav,audio/codeswitched_fleurs_056_9f9d8be0ef21.wav,L1_b,L1,structured_instruction,90140043971620d1f647d8479139bcce48c2e3079c86e8a5530c894c4b5c8315,"Task: verbatim Nepali speech transcription.
Language: Nepali (Devanagari script).
Transcribe exactly what is spoken. Do not translate. Output only the transcription.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/codeswitched_fleurs_056_9f9d8be0ef21.wav,codeswitched,टूर्नामेन्टका खबर र पोलो खेलका लागि कहाँ टिकट किन्न भन्नका लागि asociacion argentina de polo हेर्नुहोस्‌।,टूर्नामेन्टका खबर र पोलो खेलका लागि कहाँ टिकट किन्न भन्नका लागि asociacion argentina de polo हेर्नुहोस्,टूर्नामेन्टका खबर र पोलो खेलका लागि कहाँ टिकट किन्न भन्नका लागि asociacion argentina de polo हेर्नुहोस्,success,"ट्यूनामेनको खबर र पोलो खेलको लागि टिकट कहाँ खरीद्ने भन्ने कुरा जान्नुहोस्, एसोसिएसन अर्जेन्टिना डी पोलो हेर्नुहोस्।","ट्यूनामेनको खबर र पोलो खेलको लागि टिकट कहाँ खरीद्ने भन्ने कुरा जान्नुहोस्, एसोसिएसन अर्जेन्टिना डी पोलो हेर्नुहोस्।",ट्यूनामेनको खबर र पोलो खेलको लागि टिकट कहाँ खरीद्ने भन्ने कुरा जान्नुहोस् एसोसिएसन अर्जेन्टिना डी पोलो हेर्नुहोस्,61,5.545,,,2026-08-13T17:12:59.868314,codeswitched,fleurs_056_9f9d8be0ef21.wav,fleurs,10.32,10.32,8-12,ok,0.6875,0.5728155339805825,6,10,0,1,16,11,56,45,2,12,103,59,17,1.0625,0.0625,False,False,False,False,,True,True,True,False,False,,,25.0,heavy
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,codeswitched:audio/codeswitched_fleurs_056_9f9d8be0ef21.wav,audio/codeswitched_fleurs_056_9f9d8be0ef21.wav,L1_c,L1,compact_instruction,33ddc847dc650e0134461f42468ad735602cc3c14a7b7463c90a7a0d9832b9d4,"Listen to the audio and write the exact Nepali words spoken in Devanagari. Do not translate, explain, or add anything. Return only the transcript.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/codeswitched_fleurs_056_9f9d8be0ef21.wav,codeswitched,टूर्नामेन्टका खबर र पोलो खेलका लागि कहाँ टिकट किन्न भन्नका लागि asociacion argentina de polo हेर्नुहोस्‌।,टूर्नामेन्टका खबर र पोलो खेलका लागि कहाँ टिकट किन्न भन्नका लागि asociacion argentina de polo हेर्नुहोस्,टूर्नामेन्टका खबर र पोलो खेलका लागि कहाँ टिकट किन्न भन्नका लागि asociacion argentina de polo हेर्नुहोस्,success,"ट्यूनामेनको खबर र पोलो खेलको लागि टिकट कहाँ खरीद्ने भन्ने कुरा जान्नुहोस्, एसोसिएशन अर्जेन्टिना डी पोलो हेर्नुहोस्।","ट्यूनामेनको खबर र पोलो खेलको लागि टिकट कहाँ खरीद्ने भन्ने कुरा जान्नुहोस्, एसोसिएशन अर्जेन्टिना डी पोलो हेर्नुहोस्।",ट्यूनामेनको खबर र पोलो खेलको लागि टिकट कहाँ खरीद्ने भन्ने कुरा जान्नुहोस् एसोसिएशन अर्जेन्टिना डी पोलो हेर्नुहोस्,61,5.551,,,2026-08-13T17:13:05.414786,codeswitched,fleurs_056_9f9d8be0ef21.wav,fleurs,10.32,10.32,8-12,ok,0.6875,0.5728155339805825,6,10,0,1,16,11,56,45,2,12,103,59,17,1.0625,0.0625,False,False,False,False,,True,True,True,False,False,,,25.0,heavy
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,codeswitched:audio/codeswitched_fleurs_022_d85c4cf3ca41.wav,audio/codeswitched_fleurs_022_d85c4cf3ca41.wav,L1_a,L1,plain_instruction,2b888ddda7917baf9e2bc9c825461b0bd3d26c001bd6d476af6f3897deefed16,"You are a speech transcription system. Transcribe the following Nepali audio into Nepali text using Devanagari script. Produce a verbatim transcription. Do not translate. Return only the transcription, nothing else.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/codeswitched_fleurs_022_d85c4cf3ca41.wav,codeswitched,the sphinx एक लामो कथाको पृष्ठभूमि र कथाकारका रूपमा स्थापित छ,the sphinx एक लामो कथाको पृष्ठभूमि र कथाकारका रूपमा स्थापित छ,the sphinx एक लामो कथाको पृष्ठभूमि र कथाकारका रूपमा स्थापित छ,success,दोस्पिन्स एक लामो कथाको प्रस्थानभूमि र कथाकारका रूपमा स्थापित छ।,दोस्पिन्स एक लामो कथाको प्रस्थानभूमि र कथाकारका रूपमा स्थापित छ।,दोस्पिन्स एक लामो कथाको प्रस्थानभूमि र कथाकारका रूपमा स्थापित छ,31,4.011,,,2026-08-13T17:13:10.967397,codeswitched,fleurs_022_d85c4cf3ca41.wav,fleurs,6.78,6.78,5-8,ok,0.2727272727272727,0.26229508196721313,8,2,1,0,11,3,48,12,1,3,61,16,10,0.9091,0.0,False,False,False,False,,True,True,True,False,False,,,18.18,moderate
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,codeswitched:audio/codeswitched_fleurs_022_d85c4cf3ca41.wav,audio/codeswitched_fleurs_022_d85c4cf3ca41.wav,L1_b,L1,structured_instruction,90140043971620d1f647d8479139bcce48c2e3079c86e8a5530c894c4b5c8315,"Task: verbatim Nepali speech transcription.
Language: Nepali (Devanagari script).
Transcribe exactly what is spoken. Do not translate. Output only the transcription.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/codeswitched_fleurs_022_d85c4cf3ca41.wav,codeswitched,the sphinx एक लामो कथाको पृष्ठभूमि र कथाकारका रूपमा स्थापित छ,the sphinx एक लामो कथाको पृष्ठभूमि र कथाकारका रूपमा स्थापित छ,the sphinx एक लामो कथाको पृष्ठभूमि र कथाकारका रूपमा स्थापित छ,success,दोस्पिंग्स एक लामो कहानीको प्रस्थान भूमि र कहानीकारका रूपमा स्थापित छ।,दोस्पिंग्स एक लामो कहानीको प्रस्थान भूमि र कहानीकारका रूपमा स्थापित छ।,दोस्पिंग्स एक लामो कहानीको प्रस्थान भूमि र कहानीकारका रूपमा स्थापित छ,29,3.881,,,2026-08-13T17:13:14.979372,codeswitched,fleurs_022_d85c4cf3ca41.wav,fleurs,6.78,6.78,5-8,ok,0.5454545454545454,0.3770491803278688,6,4,1,1,11,6,46,15,0,8,61,23,11,1.0,0.0909,False,False,False,False,,True,True,True,False,False,,,18.18,moderate
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,codeswitched:audio/codeswitched_fleurs_022_d85c4cf3ca41.wav,audio/codeswitched_fleurs_022_d85c4cf3ca41.wav,L1_c,L1,compact_instruction,33ddc847dc650e0134461f42468ad735602cc3c14a7b7463c90a7a0d9832b9d4,"Listen to the audio and write the exact Nepali words spoken in Devanagari. Do not translate, explain, or add anything. Return only the transcript.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/codeswitched_fleurs_022_d85c4cf3ca41.wav,codeswitched,the sphinx एक लामो कथाको पृष्ठभूमि र कथाकारका रूपमा स्थापित छ,the sphinx एक लामो कथाको पृष्ठभूमि र कथाकारका रूपमा स्थापित छ,the sphinx एक लामो कथाको पृष्ठभूमि र कथाकारका रूपमा स्थापित छ,success,दोस्पिन्स एक लामो कथा को प्रस्थान भूमि र कथाकारका रूपमा स्थापित छ।,दोस्पिन्स एक लामो कथा को प्रस्थान भूमि र कथाकारका रूपमा स्थापित छ।,दोस्पिन्स एक लामो कथा को प्रस्थान भूमि र कथाकारका रूपमा स्थापित छ,30,3.951,,,2026-08-13T17:13:18.861520,codeswitched,fleurs_022_d85c4cf3ca41.wav,fleurs,6.78,6.78,5-8,ok,0.5454545454545454,0.29508196721311475,7,3,1,2,11,6,48,12,1,5,61,18,12,1.0909,0.1818,False,False,False,False,,True,True,True,False,False,,,18.18,moderate
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,codeswitched:audio/codeswitched_fleurs_110_e4c02dee7590.wav,audio/codeswitched_fleurs_110_e4c02dee7590.wav,L1_a,L1,plain_instruction,2b888ddda7917baf9e2bc9c825461b0bd3d26c001bd6d476af6f3897deefed16,"You are a speech transcription system. Transcribe the following Nepali audio into Nepali text using Devanagari script. Produce a verbatim transcription. Do not translate. Return only the transcription, nothing else.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/codeswitched_fleurs_110_e4c02dee7590.wav,codeswitched,यद्यपि उनले रो भी वाडे roe v wade  देशको बसोबास भएको कानून” थिए भन्ने आफ्नो पहिलेको भनाइलाई दोहोर्‍याए र उनले सर्वोच्च अदालतको लगातार निर्णयको महत्त्वमा जोड दिए।,यद्यपि उनले रो भी वाडे roe v wade देशको बसोबास भएको कानून थिए भन्ने आफ्नो पहिलेको भनाइलाई दोहोर् याए र उनले सर्वोच्च अदालतको लगातार निर्णयको महत्त्वमा जोड दिए,यद्यपि उनले रो भी वाडे roe v wade देशको बसोबास भएको कानून थिए भन्ने आफ्नो पहिलेको भनाइलाई दोहोर् याए र उनले सर्वोच्च अदालतको लगातार निर्णयको महत्त्वमा जोड दिए,success,यद्यपि उनले रोजगार वा देशको बसोबास भएको कानुन थिए भन्ने आफ्नो पछिल्लो भनाइलाई दोहराएर उनले सर्वोच्च अदालतको लगातार निर्णयको महत्वमा जोड दिए।,यद्यपि उनले रोजगार वा देशको बसोबास भएको कानुन थिए भन्ने आफ्नो पछिल्लो भनाइलाई दोहराएर उनले सर्वोच्च अदालतको लगातार निर्णयको महत्वमा जोड दिए।,यद्यपि उनले रोजगार वा देशको बसोबास भएको कानुन थिए भन्ने आफ्नो पछिल्लो भनाइलाई दोहराएर उनले सर्वोच्च अदालतको लगातार निर्णयको महत्वमा जोड दिए,69,5.945,,,2026-08-13T17:13:22.814060,codeswitched,fleurs_110_e4c02dee7590.wav,fleurs,15.0,15.0,12-15,ok,0.42857142857142855,0.17721518987341772,16,6,6,0,28,12,131,7,20,1,158,28,22,0.7857,0.0,False,False,False,False,,True,True,True,False,False,,,10.71,moderate
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,codeswitched:audio/codeswitched_fleurs_110_e4c02dee7590.wav,audio/codeswitched_fleurs_110_e4c02dee7590.wav,L1_b,L1,structured_instruction,90140043971620d1f647d8479139bcce48c2e3079c86e8a5530c894c4b5c8315,"Task: verbatim Nepali speech transcription.
Language: Nepali (Devanagari script).
Transcribe exactly what is spoken. Do not translate. Output only the transcription.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/codeswitched_fleurs_110_e4c02dee7590.wav,codeswitched,यद्यपि उनले रो भी वाडे roe v wade  देशको बसोबास भएको कानून” थिए भन्ने आफ्नो पहिलेको भनाइलाई दोहोर्‍याए र उनले सर्वोच्च अदालतको लगातार निर्णयको महत्त्वमा जोड दिए।,यद्यपि उनले रो भी वाडे roe v wade देशको बसोबास भएको कानून थिए भन्ने आफ्नो पहिलेको भनाइलाई दोहोर् याए र उनले सर्वोच्च अदालतको लगातार निर्णयको महत्त्वमा जोड दिए,यद्यपि उनले रो भी वाडे roe v wade देशको बसोबास भएको कानून थिए भन्ने आफ्नो पहिलेको भनाइलाई दोहोर् याए र उनले सर्वोच्च अदालतको लगातार निर्णयको महत्त्वमा जोड दिए,success,यद्यपि उनले रोजगार वा देशको बसोबास भएको कानुन थिए भन्ने आफ्नो पछिल्लो भनाइलाई दोहराएर उनले सर्वोच्च अदालतको लगातार निर्णयको महत्वमा जोड दिए।,यद्यपि उनले रोजगार वा देशको बसोबास भएको कानुन थिए भन्ने आफ्नो पछिल्लो भनाइलाई दोहराएर उनले सर्वोच्च अदालतको लगातार निर्णयको महत्वमा जोड दिए।,यद्यपि उनले रोजगार वा देशको बसोबास भएको कानुन थिए भन्ने आफ्नो पछिल्लो भनाइलाई दोहराएर उनले सर्वोच्च अदालतको लगातार निर्णयको महत्वमा जोड दिए,69,5.986,,,2026-08-13T17:13:28.760503,codeswitched,fleurs_110_e4c02dee7590.wav,fleurs,15.0,15.0,12-15,ok,0.42857142857142855,0.17721518987341772,16,6,6,0,28,12,131,7,20,1,158,28,22,0.7857,0.0,False,False,False,False,,True,True,True,False,False,,,10.71,moderate
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,codeswitched:audio/codeswitched_fleurs_110_e4c02dee7590.wav,audio/codeswitched_fleurs_110_e4c02dee7590.wav,L1_c,L1,compact_instruction,33ddc847dc650e0134461f42468ad735602cc3c14a7b7463c90a7a0d9832b9d4,"Listen to the audio and write the exact Nepali words spoken in Devanagari. Do not translate, explain, or add anything. Return only the transcript.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage2/audio/codeswitched_fleurs_110_e4c02dee7590.wav,codeswitched,यद्यपि उनले रो भी वाडे roe v wade  देशको बसोबास भएको कानून” थिए भन्ने आफ्नो पहिलेको भनाइलाई दोहोर्‍याए र उनले सर्वोच्च अदालतको लगातार निर्णयको महत्त्वमा जोड दिए।,यद्यपि उनले रो भी वाडे roe v wade देशको बसोबास भएको कानून थिए भन्ने आफ्नो पहिलेको भनाइलाई दोहोर् याए र उनले सर्वोच्च अदालतको लगातार निर्णयको महत्त्वमा जोड दिए,यद्यपि उनले रो भी वाडे roe v wade देशको बसोबास भएको कानून थिए भन्ने आफ्नो पहिलेको भनाइलाई दोहोर् याए र उनले सर्वोच्च अदालतको लगातार निर्णयको महत्त्वमा जोड दिए,success,यद्यपि उनले रोजगार वा देशको बसोबास भएको कानुन थिए भन्ने आफ्नो पछिल्लो भनाइलाई दोहराएर उनले सर्वोच्च अदालतको लगातार निर्णयको महत्वमा जोड दिए।,यद्यपि उनले रोजगार वा देशको बसोबास भएको कानुन थिए भन्ने आफ्नो पछिल्लो भनाइलाई दोहराएर उनले सर्वोच्च अदालतको लगातार निर्णयको महत्वमा जोड दिए।,यद्यपि उनले रोजगार वा देशको बसोबास भएको कानुन थिए भन्ने आफ्नो पछिल्लो भनाइलाई दोहराएर उनले सर्वोच्च अदालतको लगातार निर्णयको महत्वमा जोड दिए,69,5.939,,,2026-08-13T17:13:34.747204,codeswitched,fleurs_110_e4c02dee7590.wav,fleurs,15.0,15.0,12-15,ok,0.42857142857142855,0.17721518987341772,16,6,6,0,28,12,131,7,20,1,158,28,22,0.7857,0.0,False,False,False,False,,True,True,True,False,False,,,10.71,moderate
