model_id,requested_model_revision,resolved_model_revision,sample_id,utterance_id,prompt_id,prompt_level,prompt_family,prompt_hash,prompt_text,shot_count,shot_sample_ids,audio_path,speech_condition,reference_original,reference_dataset_normalized,reference_normalized,status,raw_output,cleaned_prediction,prediction_normalized,generated_tokens,inference_seconds,error_type,error_message,timestamp,dataset_type,original_file,source,duration,duration_sec,duration_bin,metric_status,wer,cer,word_hits,word_substitutions,word_deletions,word_insertions,ref_words,word_edits,char_hits,char_substitutions,char_deletions,char_insertions,ref_chars,char_edits,hyp_words,output_reference_word_ratio,insertion_rate,rejection_flag,meta_response_flag,repetition_flag,hallucination_proxy_flag,hallucination_proxy_reason,reference_has_devanagari,reference_has_latin,hypothesis_has_devanagari,hypothesis_has_latin,script_presence_match,noise_type,snr_db,cmi,cmi_band
google/gemma-4-12B-it,main,707f0a3b8a3c7ad586ed01e27eafbad8a27dd0f7,codeswitched:audio/codeswitched_fleurs_002_4f69b2e029d0.wav,audio/codeswitched_fleurs_002_4f69b2e029d0.wav,L1_b,L1,structured_instruction,90140043971620d1f647d8479139bcce48c2e3079c86e8a5530c894c4b5c8315,"Task: verbatim Nepali speech transcription.
Language: Nepali (Devanagari script).
Transcribe exactly what is spoken. Do not translate. Output only the transcription.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/codeswitched_fleurs_002_4f69b2e029d0.wav,codeswitched,उनले wifi ढोकाको घण्टी बनाएको भने,उनले wifi ढोकाको घण्टी बनाएको भने,उनले wifi ढोकाको घण्टी बनाएको भने,success,उनले वाईफाई डोक्याको गन्टी बनाएर भने।,उनले वाईफाई डोक्याको गन्टी बनाएर भने।,उनले वाईफाई डोक्याको गन्टी बनाएर भने,16,4.045,,,2026-08-12T21:59:14.135727,codeswitched,fleurs_002_4f69b2e029d0.wav,fleurs,4.8,4.8,3-5,ok,0.6666666666666666,0.3939393939393939,2,4,0,0,6,4,24,8,1,4,33,13,6,1.0,0.0,False,False,False,False,,True,True,True,False,False,,,16.67,moderate
google/gemma-4-12B-it,main,707f0a3b8a3c7ad586ed01e27eafbad8a27dd0f7,codeswitched:audio/codeswitched_fleurs_002_4f69b2e029d0.wav,audio/codeswitched_fleurs_002_4f69b2e029d0.wav,L1_c,L1,compact_instruction,33ddc847dc650e0134461f42468ad735602cc3c14a7b7463c90a7a0d9832b9d4,"Listen to the audio and write the exact Nepali words spoken in Devanagari. Do not translate, explain, or add anything. Return only the transcript.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/codeswitched_fleurs_002_4f69b2e029d0.wav,codeswitched,उनले wifi ढोकाको घण्टी बनाएको भने,उनले wifi ढोकाको घण्टी बनाएको भने,उनले wifi ढोकाको घण्टी बनाएको भने,success,उनले वाईफाई डोकाको गन्टी बनाएर पारे।,उनले वाईफाई डोकाको गन्टी बनाएर पारे।,उनले वाईफाई डोकाको गन्टी बनाएर पारे,16,4.038,,,2026-08-12T21:59:18.182130,codeswitched,fleurs_002_4f69b2e029d0.wav,fleurs,4.8,4.8,3-5,ok,0.8333333333333334,0.42424242424242425,1,5,0,0,6,5,21,12,0,2,33,14,6,1.0,0.0,False,False,False,False,,True,True,True,False,False,,,16.67,moderate
google/gemma-4-12B-it,main,707f0a3b8a3c7ad586ed01e27eafbad8a27dd0f7,codeswitched:audio/codeswitched_fleurs_061_a99e8c435b61.wav,audio/codeswitched_fleurs_061_a99e8c435b61.wav,L1_a,L1,plain_instruction,2b888ddda7917baf9e2bc9c825461b0bd3d26c001bd6d476af6f3897deefed16,"You are a speech transcription system. Transcribe the following Nepali audio into Nepali text using Devanagari script. Produce a verbatim transcription. Do not translate. Return only the transcription, nothing else.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/codeswitched_fleurs_061_a99e8c435b61.wav,codeswitched,nasa को शटल कार्यक्रम प्रमुख n. wayne hale jr.ले  हाम्रो चिन्ताको समयपछि फोम खस्कियो”भने।,nasa को शटल कार्यक्रम प्रमुख n wayne hale jr ले हाम्रो चिन्ताको समयपछि फोम खस्कियो भने,nasa को शटल कार्यक्रम प्रमुख n wayne hale jr ले हाम्रो चिन्ताको समयपछि फोम खस्कियो भने,success,नसाको सटल कार्यक्रम प्रमुख एन. वाइनी हेल जूनियरले हमरो चिन्ताको समय पछि फोम कस्कियो बानै।,नसाको सटल कार्यक्रम प्रमुख एन. वाइनी हेल जूनियरले हमरो चिन्ताको समय पछि फोम कस्कियो बानै।,नसाको सटल कार्यक्रम प्रमुख एन वाइनी हेल जूनियरले हमरो चिन्ताको समय पछि फोम कस्कियो बानै,35,8.048,,,2026-08-12T21:59:22.221761,codeswitched,fleurs_061_a99e8c435b61.wav,fleurs,10.56,10.56,8-12,ok,0.8125,0.3488372093023256,3,12,1,0,16,13,61,21,4,5,86,30,15,0.9375,0.0,False,False,False,False,,True,True,True,False,False,,,31.25,heavy
google/gemma-4-12B-it,main,707f0a3b8a3c7ad586ed01e27eafbad8a27dd0f7,codeswitched:audio/codeswitched_fleurs_061_a99e8c435b61.wav,audio/codeswitched_fleurs_061_a99e8c435b61.wav,L1_b,L1,structured_instruction,90140043971620d1f647d8479139bcce48c2e3079c86e8a5530c894c4b5c8315,"Task: verbatim Nepali speech transcription.
Language: Nepali (Devanagari script).
Transcribe exactly what is spoken. Do not translate. Output only the transcription.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/codeswitched_fleurs_061_a99e8c435b61.wav,codeswitched,nasa को शटल कार्यक्रम प्रमुख n. wayne hale jr.ले  हाम्रो चिन्ताको समयपछि फोम खस्कियो”भने।,nasa को शटल कार्यक्रम प्रमुख n wayne hale jr ले हाम्रो चिन्ताको समयपछि फोम खस्कियो भने,nasa को शटल कार्यक्रम प्रमुख n wayne hale jr ले हाम्रो चिन्ताको समयपछि फोम खस्कियो भने,success,नसाको सटल कार्यक्रम प्रमुख एन. वाइनी हेल जूनियरले हमरो चिन्ताको समय पछि फोम कोस्कियो बानै।,नसाको सटल कार्यक्रम प्रमुख एन. वाइनी हेल जूनियरले हमरो चिन्ताको समय पछि फोम कोस्कियो बानै।,नसाको सटल कार्यक्रम प्रमुख एन वाइनी हेल जूनियरले हमरो चिन्ताको समय पछि फोम कोस्कियो बानै,35,8.509,,,2026-08-12T21:59:30.270831,codeswitched,fleurs_061_a99e8c435b61.wav,fleurs,10.56,10.56,8-12,ok,0.8125,0.36046511627906974,3,12,1,0,16,13,61,21,4,6,86,31,15,0.9375,0.0,False,False,False,False,,True,True,True,False,False,,,31.25,heavy
google/gemma-4-12B-it,main,707f0a3b8a3c7ad586ed01e27eafbad8a27dd0f7,codeswitched:audio/codeswitched_fleurs_061_a99e8c435b61.wav,audio/codeswitched_fleurs_061_a99e8c435b61.wav,L1_c,L1,compact_instruction,33ddc847dc650e0134461f42468ad735602cc3c14a7b7463c90a7a0d9832b9d4,"Listen to the audio and write the exact Nepali words spoken in Devanagari. Do not translate, explain, or add anything. Return only the transcript.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/codeswitched_fleurs_061_a99e8c435b61.wav,codeswitched,nasa को शटल कार्यक्रम प्रमुख n. wayne hale jr.ले  हाम्रो चिन्ताको समयपछि फोम खस्कियो”भने।,nasa को शटल कार्यक्रम प्रमुख n wayne hale jr ले हाम्रो चिन्ताको समयपछि फोम खस्कियो भने,nasa को शटल कार्यक्रम प्रमुख n wayne hale jr ले हाम्रो चिन्ताको समयपछि फोम खस्कियो भने,success,नसाको सटल कार्यक्रम प्रमुख एन. वाइनी हेल जुनियरले हमरो चिन्ताको समय पछि फोम कस्कियो बानै।,नसाको सटल कार्यक्रम प्रमुख एन. वाइनी हेल जुनियरले हमरो चिन्ताको समय पछि फोम कस्कियो बानै।,नसाको सटल कार्यक्रम प्रमुख एन वाइनी हेल जुनियरले हमरो चिन्ताको समय पछि फोम कस्कियो बानै,36,8.239,,,2026-08-12T21:59:38.780764,codeswitched,fleurs_061_a99e8c435b61.wav,fleurs,10.56,10.56,8-12,ok,0.8125,0.3488372093023256,3,12,1,0,16,13,61,21,4,5,86,30,15,0.9375,0.0,False,False,False,False,,True,True,True,False,False,,,31.25,heavy
google/gemma-4-12B-it,main,707f0a3b8a3c7ad586ed01e27eafbad8a27dd0f7,codeswitched:audio/codeswitched_fleurs_008_42c79fd6668e.wav,audio/codeswitched_fleurs_008_42c79fd6668e.wav,L1_a,L1,plain_instruction,2b888ddda7917baf9e2bc9c825461b0bd3d26c001bd6d476af6f3897deefed16,"You are a speech transcription system. Transcribe the following Nepali audio into Nepali text using Devanagari script. Produce a verbatim transcription. Do not translate. Return only the transcription, nothing else.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/codeswitched_fleurs_008_42c79fd6668e.wav,codeswitched,यसभन्दा पहिले चिनियाँ समाचार एजेन्सी xinhuaले एउटा विमान हाइज्याक भएको खबर गरे।,यसभन्दा पहिले चिनियाँ समाचार एजेन्सी xinhuaले एउटा विमान हाइज्याक भएको खबर गरे,यसभन्दा पहिले चिनियाँ समाचार एजेन्सी xinhuaले एउटा विमान हाइज्याक भएको खबर गरे,success,इस घटना पर पहले चीनी समाचार एजेंसी शिनहुआ ने एहुता विमान हाईजैक पर खबर दी।,इस घटना पर पहले चीनी समाचार एजेंसी शिनहुआ ने एहुता विमान हाईजैक पर खबर दी।,इस घटना पर पहले चीनी समाचार एजेंसी शिनहुआ ने एहुता विमान हाईजैक पर खबर दी,23,5.608,,,2026-08-12T21:59:47.021156,codeswitched,fleurs_008_42c79fd6668e.wav,fleurs,6.72,6.72,5-8,ok,1.0,0.48717948717948717,3,9,0,3,12,12,45,23,10,5,78,38,15,1.25,0.25,False,False,False,False,,True,True,True,False,False,,,8.33,light
google/gemma-4-12B-it,main,707f0a3b8a3c7ad586ed01e27eafbad8a27dd0f7,codeswitched:audio/codeswitched_fleurs_008_42c79fd6668e.wav,audio/codeswitched_fleurs_008_42c79fd6668e.wav,L1_b,L1,structured_instruction,90140043971620d1f647d8479139bcce48c2e3079c86e8a5530c894c4b5c8315,"Task: verbatim Nepali speech transcription.
Language: Nepali (Devanagari script).
Transcribe exactly what is spoken. Do not translate. Output only the transcription.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/codeswitched_fleurs_008_42c79fd6668e.wav,codeswitched,यसभन्दा पहिले चिनियाँ समाचार एजेन्सी xinhuaले एउटा विमान हाइज्याक भएको खबर गरे।,यसभन्दा पहिले चिनियाँ समाचार एजेन्सी xinhuaले एउटा विमान हाइज्याक भएको खबर गरे,यसभन्दा पहिले चिनियाँ समाचार एजेन्सी xinhuaले एउटा विमान हाइज्याक भएको खबर गरे,success,इस घटना पर पहले चीनी समाचार एजेंसी शिनहुआ ने एहुता विमान हाईजैक पर खबर दी।,इस घटना पर पहले चीनी समाचार एजेंसी शिनहुआ ने एहुता विमान हाईजैक पर खबर दी।,इस घटना पर पहले चीनी समाचार एजेंसी शिनहुआ ने एहुता विमान हाईजैक पर खबर दी,23,5.597,,,2026-08-12T21:59:52.630244,codeswitched,fleurs_008_42c79fd6668e.wav,fleurs,6.72,6.72,5-8,ok,1.0,0.48717948717948717,3,9,0,3,12,12,45,23,10,5,78,38,15,1.25,0.25,False,False,False,False,,True,True,True,False,False,,,8.33,light
google/gemma-4-12B-it,main,707f0a3b8a3c7ad586ed01e27eafbad8a27dd0f7,codeswitched:audio/codeswitched_fleurs_008_42c79fd6668e.wav,audio/codeswitched_fleurs_008_42c79fd6668e.wav,L1_c,L1,compact_instruction,33ddc847dc650e0134461f42468ad735602cc3c14a7b7463c90a7a0d9832b9d4,"Listen to the audio and write the exact Nepali words spoken in Devanagari. Do not translate, explain, or add anything. Return only the transcript.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/codeswitched_fleurs_008_42c79fd6668e.wav,codeswitched,यसभन्दा पहिले चिनियाँ समाचार एजेन्सी xinhuaले एउटा विमान हाइज्याक भएको खबर गरे।,यसभन्दा पहिले चिनियाँ समाचार एजेन्सी xinhuaले एउटा विमान हाइज्याक भएको खबर गरे,यसभन्दा पहिले चिनियाँ समाचार एजेन्सी xinhuaले एउटा विमान हाइज्याक भएको खबर गरे,success,"इस घटना के बाद, स्थानीय समाचार एजेंसी सिनुआ ने एहुता विमान हाईजैक होने की खबर दी।","इस घटना के बाद, स्थानीय समाचार एजेंसी सिनुआ ने एहुता विमान हाईजैक होने की खबर दी।",इस घटना के बाद स्थानीय समाचार एजेंसी सिनुआ ने एहुता विमान हाईजैक होने की खबर दी,24,5.69,,,2026-08-12T21:59:58.228910,codeswitched,fleurs_008_42c79fd6668e.wav,fleurs,6.72,6.72,5-8,ok,1.0833333333333333,0.5512820512820513,3,9,0,4,12,13,40,34,4,5,78,43,16,1.3333,0.3333,False,False,False,False,,True,True,True,False,False,,,8.33,light
google/gemma-4-12B-it,main,707f0a3b8a3c7ad586ed01e27eafbad8a27dd0f7,codeswitched:audio/codeswitched_fleurs_094_8dac24da86b4.wav,audio/codeswitched_fleurs_094_8dac24da86b4.wav,L1_a,L1,plain_instruction,2b888ddda7917baf9e2bc9c825461b0bd3d26c001bd6d476af6f3897deefed16,"You are a speech transcription system. Transcribe the following Nepali audio into Nepali text using Devanagari script. Produce a verbatim transcription. Do not translate. Return only the transcription, nothing else.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/codeswitched_fleurs_094_8dac24da86b4.wav,codeswitched,प्रायः तपाईंले ग्लोबल नम्बर छुट्टै किन्नु पर्छ जसले pstn फोनहरूलाई तपाईंलाई फोन गर्न अनुमति दिन्छ नम्बर कहाँबाट हो भन्ने कुराले तपाईंलाई फोन गर्ने मान्छेहरूका लागि फरक पार्दछ,प्रायः तपाईंले ग्लोबल नम्बर छुट्टै किन्नु पर्छ जसले pstn फोनहरूलाई तपाईंलाई फोन गर्न अनुमति दिन्छ नम्बर कहाँबाट हो भन्ने कुराले तपाईंलाई फोन गर्ने मान्छेहरूका लागि फरक पार्दछ,प्रायः तपाईंले ग्लोबल नम्बर छुट्टै किन्नु पर्छ जसले pstn फोनहरूलाई तपाईंलाई फोन गर्न अनुमति दिन्छ नम्बर कहाँबाट हो भन्ने कुराले तपाईंलाई फोन गर्ने मान्छेहरूका लागि फरक पार्दछ,success,प्रायः तपाईंले ग्लोबल नम्बर छुट्टै किम्बोर्सै जस्तै पीएसटीएन फोनलाइन तपाईंलाई फोन गर्ने अनुमति दिनस नम्बर कहाँबाट हो भनेकोलाई तपाईंलाई फोन गर्ने म्यानचेस्टरको लागि फरक पारदर्शक,प्रायः तपाईंले ग्लोबल नम्बर छुट्टै किम्बोर्सै जस्तै पीएसटीएन फोनलाइन तपाईंलाई फोन गर्ने अनुमति दिनस नम्बर कहाँबाट हो भनेकोलाई तपाईंलाई फोन गर्ने म्यानचेस्टरको लागि फरक पारदर्शक,प्रायः तपाईंले ग्लोबल नम्बर छुट्टै किम्बोर्सै जस्तै पीएसटीएन फोनलाइन तपाईंलाई फोन गर्ने अनुमति दिनस नम्बर कहाँबाट हो भनेकोलाई तपाईंलाई फोन गर्ने म्यानचेस्टरको लागि फरक पारदर्शक,51,10.987,,,2026-08-12T22:00:03.920589,codeswitched,fleurs_094_8dac24da86b4.wav,fleurs,12.6,12.6,12-15,ok,0.4074074074074074,0.26436781609195403,16,9,2,0,27,11,141,22,11,13,174,46,25,0.9259,0.0,False,False,False,False,,True,True,True,False,False,,,3.7,light
google/gemma-4-12B-it,main,707f0a3b8a3c7ad586ed01e27eafbad8a27dd0f7,codeswitched:audio/codeswitched_fleurs_094_8dac24da86b4.wav,audio/codeswitched_fleurs_094_8dac24da86b4.wav,L1_b,L1,structured_instruction,90140043971620d1f647d8479139bcce48c2e3079c86e8a5530c894c4b5c8315,"Task: verbatim Nepali speech transcription.
Language: Nepali (Devanagari script).
Transcribe exactly what is spoken. Do not translate. Output only the transcription.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/codeswitched_fleurs_094_8dac24da86b4.wav,codeswitched,प्रायः तपाईंले ग्लोबल नम्बर छुट्टै किन्नु पर्छ जसले pstn फोनहरूलाई तपाईंलाई फोन गर्न अनुमति दिन्छ नम्बर कहाँबाट हो भन्ने कुराले तपाईंलाई फोन गर्ने मान्छेहरूका लागि फरक पार्दछ,प्रायः तपाईंले ग्लोबल नम्बर छुट्टै किन्नु पर्छ जसले pstn फोनहरूलाई तपाईंलाई फोन गर्न अनुमति दिन्छ नम्बर कहाँबाट हो भन्ने कुराले तपाईंलाई फोन गर्ने मान्छेहरूका लागि फरक पार्दछ,प्रायः तपाईंले ग्लोबल नम्बर छुट्टै किन्नु पर्छ जसले pstn फोनहरूलाई तपाईंलाई फोन गर्न अनुमति दिन्छ नम्बर कहाँबाट हो भन्ने कुराले तपाईंलाई फोन गर्ने मान्छेहरूका लागि फरक पार्दछ,success,प्रायः तपाईंले ग्लोबल नम्बर छुट्टै किम्बोर्सै जस्तै पीएसटीएन फोनलाइन तपाईंलाई फोन गर्ने अनुमति दिनस नम्बर कहाँबाट हो भनेकोलाई तपाईंलाई फोन गर्ने म्यानचेस्टरको लागि फरक पारदर्शक।,प्रायः तपाईंले ग्लोबल नम्बर छुट्टै किम्बोर्सै जस्तै पीएसटीएन फोनलाइन तपाईंलाई फोन गर्ने अनुमति दिनस नम्बर कहाँबाट हो भनेकोलाई तपाईंलाई फोन गर्ने म्यानचेस्टरको लागि फरक पारदर्शक।,प्रायः तपाईंले ग्लोबल नम्बर छुट्टै किम्बोर्सै जस्तै पीएसटीएन फोनलाइन तपाईंलाई फोन गर्ने अनुमति दिनस नम्बर कहाँबाट हो भनेकोलाई तपाईंलाई फोन गर्ने म्यानचेस्टरको लागि फरक पारदर्शक,52,11.067,,,2026-08-12T22:00:14.908473,codeswitched,fleurs_094_8dac24da86b4.wav,fleurs,12.6,12.6,12-15,ok,0.4074074074074074,0.26436781609195403,16,9,2,0,27,11,141,22,11,13,174,46,25,0.9259,0.0,False,False,False,False,,True,True,True,False,False,,,3.7,light
google/gemma-4-12B-it,main,707f0a3b8a3c7ad586ed01e27eafbad8a27dd0f7,codeswitched:audio/codeswitched_fleurs_094_8dac24da86b4.wav,audio/codeswitched_fleurs_094_8dac24da86b4.wav,L1_c,L1,compact_instruction,33ddc847dc650e0134461f42468ad735602cc3c14a7b7463c90a7a0d9832b9d4,"Listen to the audio and write the exact Nepali words spoken in Devanagari. Do not translate, explain, or add anything. Return only the transcript.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/codeswitched_fleurs_094_8dac24da86b4.wav,codeswitched,प्रायः तपाईंले ग्लोबल नम्बर छुट्टै किन्नु पर्छ जसले pstn फोनहरूलाई तपाईंलाई फोन गर्न अनुमति दिन्छ नम्बर कहाँबाट हो भन्ने कुराले तपाईंलाई फोन गर्ने मान्छेहरूका लागि फरक पार्दछ,प्रायः तपाईंले ग्लोबल नम्बर छुट्टै किन्नु पर्छ जसले pstn फोनहरूलाई तपाईंलाई फोन गर्न अनुमति दिन्छ नम्बर कहाँबाट हो भन्ने कुराले तपाईंलाई फोन गर्ने मान्छेहरूका लागि फरक पार्दछ,प्रायः तपाईंले ग्लोबल नम्बर छुट्टै किन्नु पर्छ जसले pstn फोनहरूलाई तपाईंलाई फोन गर्न अनुमति दिन्छ नम्बर कहाँबाट हो भन्ने कुराले तपाईंलाई फोन गर्ने मान्छेहरूका लागि फरक पार्दछ,success,प्रायः तपाईंले ग्लोबल नम्बर छुट्टै किम्बोर्सै जस्तै पीएसटीएन फोनलाइन तपाईंलाई फोन गर्ने अनुमति दिनसक्दैन। नम्बर कहाँबाट हो भनेकोलाई तपाईंलाई फोन गर्ने म्यासेजको लागि फरक पारदर्शक।,प्रायः तपाईंले ग्लोबल नम्बर छुट्टै किम्बोर्सै जस्तै पीएसटीएन फोनलाइन तपाईंलाई फोन गर्ने अनुमति दिनसक्दैन। नम्बर कहाँबाट हो भनेकोलाई तपाईंलाई फोन गर्ने म्यासेजको लागि फरक पारदर्शक।,प्रायः तपाईंले ग्लोबल नम्बर छुट्टै किम्बोर्सै जस्तै पीएसटीएन फोनलाइन तपाईंलाई फोन गर्ने अनुमति दिनसक्दैन नम्बर कहाँबाट हो भनेकोलाई तपाईंलाई फोन गर्ने म्यासेजको लागि फरक पारदर्शक,54,11.336,,,2026-08-12T22:00:25.976583,codeswitched,fleurs_094_8dac24da86b4.wav,fleurs,12.6,12.6,12-15,ok,0.4074074074074074,0.27586206896551724,16,9,2,0,27,11,140,23,11,14,174,48,25,0.9259,0.0,False,False,False,False,,True,True,True,False,False,,,3.7,light
google/gemma-4-12B-it,main,707f0a3b8a3c7ad586ed01e27eafbad8a27dd0f7,codeswitched:audio/codeswitched_fleurs_037_3d26600b00e6.wav,audio/codeswitched_fleurs_037_3d26600b00e6.wav,L1_a,L1,plain_instruction,2b888ddda7917baf9e2bc9c825461b0bd3d26c001bd6d476af6f3897deefed16,"You are a speech transcription system. Transcribe the following Nepali audio into Nepali text using Devanagari script. Produce a verbatim transcription. Do not translate. Return only the transcription, nothing else.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/codeswitched_fleurs_037_3d26600b00e6.wav,codeswitched,फिलिपिन्सको विजयमा u.s को साम्राज्यवादको युद्धको खर्च फिलिपिन्सका मानिसहरूले स्वयं नै तिरेका थिए।,फिलिपिन्सको विजयमा u s को साम्राज्यवादको युद्धको खर्च फिलिपिन्सका मानिसहरूले स्वयं नै तिरेका थिए,फिलिपिन्सको विजयमा u s को साम्राज्यवादको युद्धको खर्च फिलिपिन्सका मानिसहरूले स्वयं नै तिरेका थिए,success,फिलिपिंस को बिजय मा यूएस को समरज्यबाद को युद्ध को खर्च फिलिपिंस का मानी सोरोले सोयम् नय तीरेका थिए।,फिलिपिंस को बिजय मा यूएस को समरज्यबाद को युद्ध को खर्च फिलिपिंस का मानी सोरोले सोयम् नय तीरेका थिए।,फिलिपिंस को बिजय मा यूएस को समरज्यबाद को युद्ध को खर्च फिलिपिंस का मानी सोरोले सोयम् नय तीरेका थिए,38,8.386,,,2026-08-12T22:00:37.314032,codeswitched,fleurs_037_3d26600b00e6.wav,fleurs,8.64,8.64,8-12,ok,1.1428571428571428,0.2916666666666667,3,11,0,5,14,16,73,20,3,5,96,28,19,1.3571,0.3571,False,False,False,False,,True,True,True,False,False,,,14.29,moderate
google/gemma-4-12B-it,main,707f0a3b8a3c7ad586ed01e27eafbad8a27dd0f7,codeswitched:audio/codeswitched_fleurs_037_3d26600b00e6.wav,audio/codeswitched_fleurs_037_3d26600b00e6.wav,L1_b,L1,structured_instruction,90140043971620d1f647d8479139bcce48c2e3079c86e8a5530c894c4b5c8315,"Task: verbatim Nepali speech transcription.
Language: Nepali (Devanagari script).
Transcribe exactly what is spoken. Do not translate. Output only the transcription.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/codeswitched_fleurs_037_3d26600b00e6.wav,codeswitched,फिलिपिन्सको विजयमा u.s को साम्राज्यवादको युद्धको खर्च फिलिपिन्सका मानिसहरूले स्वयं नै तिरेका थिए।,फिलिपिन्सको विजयमा u s को साम्राज्यवादको युद्धको खर्च फिलिपिन्सका मानिसहरूले स्वयं नै तिरेका थिए,फिलिपिन्सको विजयमा u s को साम्राज्यवादको युद्धको खर्च फिलिपिन्सका मानिसहरूले स्वयं नै तिरेका थिए,success,फिलिपिंस को बिजेय मा युएस को समरस्ये बाद को युद्ध को खर्च फिलिपिंस का मاني सोरोले सोयम् नय तिरेका थिए।,फिलिपिंस को बिजेय मा युएस को समरस्ये बाद को युद्ध को खर्च फिलिपिंस का मاني सोरोले सोयम् नय तिरेका थिए।,फिलिपिंस को बिजेय मा युएस को समरस्ये बाद को युद्ध को खर्च फिलिपिंस का मاني सोरोले सोयम् नय तिरेका थिए,42,8.835,,,2026-08-12T22:00:45.701930,codeswitched,fleurs_037_3d26600b00e6.wav,fleurs,8.64,8.64,8-12,ok,1.1428571428571428,0.34375,4,10,0,6,14,16,71,22,3,8,96,33,20,1.4286,0.4286,False,False,False,False,,True,True,True,False,False,,,14.29,moderate
google/gemma-4-12B-it,main,707f0a3b8a3c7ad586ed01e27eafbad8a27dd0f7,codeswitched:audio/codeswitched_fleurs_037_3d26600b00e6.wav,audio/codeswitched_fleurs_037_3d26600b00e6.wav,L1_c,L1,compact_instruction,33ddc847dc650e0134461f42468ad735602cc3c14a7b7463c90a7a0d9832b9d4,"Listen to the audio and write the exact Nepali words spoken in Devanagari. Do not translate, explain, or add anything. Return only the transcript.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/codeswitched_fleurs_037_3d26600b00e6.wav,codeswitched,फिलिपिन्सको विजयमा u.s को साम्राज्यवादको युद्धको खर्च फिलिपिन्सका मानिसहरूले स्वयं नै तिरेका थिए।,फिलिपिन्सको विजयमा u s को साम्राज्यवादको युद्धको खर्च फिलिपिन्सका मानिसहरूले स्वयं नै तिरेका थिए,फिलिपिन्सको विजयमा u s को साम्राज्यवादको युद्धको खर्च फिलिपिन्सका मानिसहरूले स्वयं नै तिरेका थिए,success,फिलिपिन्स को बिजेय मा युएस को समरज्यबाद को युद्ध को खर्च फिलिपिन्स का मاني सरोले सोयम् नय तिरेका थिए।,फिलिपिन्स को बिजेय मा युएस को समरज्यबाद को युद्ध को खर्च फिलिपिन्स का मاني सरोले सोयम् नय तिरेका थिए।,फिलिपिन्स को बिजेय मा युएस को समरज्यबाद को युद्ध को खर्च फिलिपिन्स का मاني सरोले सोयम् नय तिरेका थिए,41,8.85,,,2026-08-12T22:00:54.538306,codeswitched,fleurs_037_3d26600b00e6.wav,fleurs,8.64,8.64,8-12,ok,1.0714285714285714,0.2708333333333333,4,10,0,5,14,15,78,14,4,8,96,26,19,1.3571,0.3571,False,False,False,False,,True,True,True,False,False,,,14.29,moderate
