model_id,requested_model_revision,resolved_model_revision,sample_id,utterance_id,prompt_id,prompt_level,prompt_family,prompt_hash,prompt_text,shot_count,shot_sample_ids,audio_path,speech_condition,reference_original,reference_dataset_normalized,reference_normalized,status,raw_output,cleaned_prediction,prediction_normalized,generated_tokens,inference_seconds,error_type,error_message,timestamp,dataset_type,original_file,source,duration,duration_sec,duration_bin,metric_status,wer,cer,word_hits,word_substitutions,word_deletions,word_insertions,ref_words,word_edits,char_hits,char_substitutions,char_deletions,char_insertions,ref_chars,char_edits,hyp_words,output_reference_word_ratio,insertion_rate,rejection_flag,meta_response_flag,repetition_flag,hallucination_proxy_flag,hallucination_proxy_reason,reference_has_devanagari,reference_has_latin,hypothesis_has_devanagari,hypothesis_has_latin,script_presence_match,noise_type,snr_db,cmi,cmi_band
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,codeswitched:audio/codeswitched_fleurs_061_a99e8c435b61.wav,audio/codeswitched_fleurs_061_a99e8c435b61.wav,L2_a,L2,linguistic_paragraph,69fbc435aab89329dd9373149c58e54e0dc717e36aca3f87fd966c840d9fb4d5,"Transcribe the spoken Nepali audio verbatim in Devanagari script. Preserve any English words in Latin script and keep Nepali-English code-switching in the spoken order. Do not translate between languages. Keep fillers, repetitions, corrections, false starts, and incomplete words. Do not correct grammar or normalize the speaker's wording. Do not infer inaudible words. Do not add timestamps, speaker labels, explanations, or confidence scores. Return only the transcription.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/codeswitched_fleurs_061_a99e8c435b61.wav,codeswitched,nasa को शटल कार्यक्रम प्रमुख n. wayne hale jr.ले  हाम्रो चिन्ताको समयपछि फोम खस्कियो”भने।,nasa को शटल कार्यक्रम प्रमुख n wayne hale jr ले हाम्रो चिन्ताको समयपछि फोम खस्कियो भने,nasa को शटल कार्यक्रम प्रमुख n wayne hale jr ले हाम्रो चिन्ताको समयपछि फोम खस्कियो भने,success,"नासा के प्रायोजक एन. वाइनर हेल जूनियर ने कहा, “हमारी चिंता के समय बाद फोम खिसक गया।”","नासा के प्रायोजक एन. वाइनर हेल जूनियर ने कहा, “हमारी चिंता के समय बाद फोम खिसक गया।”",नासा के प्रायोजक एन वाइनर हेल जूनियर ने कहा हमारी चिंता के समय बाद फोम खिसक गया,41,4.898,,,2026-08-12T21:53:52.433493,codeswitched,fleurs_061_a99e8c435b61.wav,fleurs,10.56,10.56,8-12,ok,1.0,0.6744186046511628,1,15,0,1,16,16,32,43,11,4,86,58,17,1.0625,0.0625,False,False,False,False,,True,True,True,False,False,,,31.25,heavy
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,codeswitched:audio/codeswitched_fleurs_061_a99e8c435b61.wav,audio/codeswitched_fleurs_061_a99e8c435b61.wav,L2_b,L2,linguistic_rules,6fe608b8973d86f985c53419657b50e905207f4a0e0756e432c38f76d4f8630a,"You are a verbatim transcription system for Nepali speech.
Rules:
1. Write Nepali in Devanagari.
2. Write English words in Latin script.
3. Preserve Nepali-English code-switching in the spoken order.
4. Do not translate.
5. Keep fillers, repetitions, corrections, false starts, and incomplete words.
6. Do not correct grammar or normalize wording.
7. Do not guess inaudible words.
8. Add no timestamps, speaker labels, explanations, or confidence scores.
9. Output only the transcription.
10. Write spoken numbers as Nepali words, not digits.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/codeswitched_fleurs_061_a99e8c435b61.wav,codeswitched,nasa को शटल कार्यक्रम प्रमुख n. wayne hale jr.ले  हाम्रो चिन्ताको समयपछि फोम खस्कियो”भने।,nasa को शटल कार्यक्रम प्रमुख n wayne hale jr ले हाम्रो चिन्ताको समयपछि फोम खस्कियो भने,nasa को शटल कार्यक्रम प्रमुख n wayne hale jr ले हाम्रो चिन्ताको समयपछि फोम खस्कियो भने,success,नासाको सटल कार्यक्रम प्रमुख एन वाइन हेल जुनियरले हाम्रो चिंताको समय पछि फोम खस्कियो भने।,नासाको सटल कार्यक्रम प्रमुख एन वाइन हेल जुनियरले हाम्रो चिंताको समय पछि फोम खस्कियो भने।,नासाको सटल कार्यक्रम प्रमुख एन वाइन हेल जुनियरले हाम्रो चिंताको समय पछि फोम खस्कियो भने,39,4.785,,,2026-08-12T21:53:57.332586,codeswitched,fleurs_061_a99e8c435b61.wav,fleurs,10.56,10.56,8-12,ok,0.6875,0.3023255813953488,5,10,1,0,16,11,63,21,2,3,86,26,15,0.9375,0.0,False,False,False,False,,True,True,True,False,False,,,31.25,heavy
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,codeswitched:audio/codeswitched_fleurs_061_a99e8c435b61.wav,audio/codeswitched_fleurs_061_a99e8c435b61.wav,L2_c,L2,linguistic_compact,113fef29f8e296c53bf7e2fd3c37c290480393d208c3c73229333e1607b00d73,"Write only the verbatim transcript of the audio. Use Devanagari for Nepali and Latin script for English; preserve code-switches exactly where spoken. Keep fillers, repetitions, corrections, false starts, and incomplete words. Do not translate, correct grammar, normalize wording, guess unclear speech, or add commentary.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/codeswitched_fleurs_061_a99e8c435b61.wav,codeswitched,nasa को शटल कार्यक्रम प्रमुख n. wayne hale jr.ले  हाम्रो चिन्ताको समयपछि फोम खस्कियो”भने।,nasa को शटल कार्यक्रम प्रमुख n wayne hale jr ले हाम्रो चिन्ताको समयपछि फोम खस्कियो भने,nasa को शटल कार्यक्रम प्रमुख n wayne hale jr ले हाम्रो चिन्ताको समयपछि फोम खस्कियो भने,success,"नासा के प्रायोजक एन. वाइनर हेल जूनियर ने कहा, “हमारे चिंता के समय बाद फोम खिसक गया है.”","नासा के प्रायोजक एन. वाइनर हेल जूनियर ने कहा, “हमारे चिंता के समय बाद फोम खिसक गया है.”",नासा के प्रायोजक एन वाइनर हेल जूनियर ने कहा हमारे चिंता के समय बाद फोम खिसक गया है,41,4.661,,,2026-08-12T21:54:02.118478,codeswitched,fleurs_061_a99e8c435b61.wav,fleurs,10.56,10.56,8-12,ok,1.0625,0.6744186046511628,1,15,0,2,16,17,32,46,8,4,86,58,18,1.125,0.125,False,False,False,False,,True,True,True,False,False,,,31.25,heavy
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,codeswitched:audio/codeswitched_fleurs_008_42c79fd6668e.wav,audio/codeswitched_fleurs_008_42c79fd6668e.wav,L2_a,L2,linguistic_paragraph,69fbc435aab89329dd9373149c58e54e0dc717e36aca3f87fd966c840d9fb4d5,"Transcribe the spoken Nepali audio verbatim in Devanagari script. Preserve any English words in Latin script and keep Nepali-English code-switching in the spoken order. Do not translate between languages. Keep fillers, repetitions, corrections, false starts, and incomplete words. Do not correct grammar or normalize the speaker's wording. Do not infer inaudible words. Do not add timestamps, speaker labels, explanations, or confidence scores. Return only the transcription.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/codeswitched_fleurs_008_42c79fd6668e.wav,codeswitched,यसभन्दा पहिले चिनियाँ समाचार एजेन्सी xinhuaले एउटा विमान हाइज्याक भएको खबर गरे।,यसभन्दा पहिले चिनियाँ समाचार एजेन्सी xinhuaले एउटा विमान हाइज्याक भएको खबर गरे,यसभन्दा पहिले चिनियाँ समाचार एजेन्सी xinhuaले एउटा विमान हाइज्याक भएको खबर गरे,success,यसबेला पूर्व चीनिया समाचार एजेंसी सिन्हुआ ने एक विमान हाइजैक भएको खबर दिएको छ।,यसबेला पूर्व चीनिया समाचार एजेंसी सिन्हुआ ने एक विमान हाइजैक भएको खबर दिएको छ।,यसबेला पूर्व चीनिया समाचार एजेंसी सिन्हुआ ने एक विमान हाइजैक भएको खबर दिएको छ,38,4.666,,,2026-08-12T21:54:06.780799,codeswitched,fleurs_008_42c79fd6668e.wav,fleurs,6.72,6.72,5-8,ok,0.8333333333333334,0.4358974358974359,4,8,0,2,12,10,50,21,7,6,78,34,14,1.1667,0.1667,False,False,False,False,,True,True,True,False,False,,,8.33,light
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,codeswitched:audio/codeswitched_fleurs_008_42c79fd6668e.wav,audio/codeswitched_fleurs_008_42c79fd6668e.wav,L2_b,L2,linguistic_rules,6fe608b8973d86f985c53419657b50e905207f4a0e0756e432c38f76d4f8630a,"You are a verbatim transcription system for Nepali speech.
Rules:
1. Write Nepali in Devanagari.
2. Write English words in Latin script.
3. Preserve Nepali-English code-switching in the spoken order.
4. Do not translate.
5. Keep fillers, repetitions, corrections, false starts, and incomplete words.
6. Do not correct grammar or normalize wording.
7. Do not guess inaudible words.
8. Add no timestamps, speaker labels, explanations, or confidence scores.
9. Output only the transcription.
10. Write spoken numbers as Nepali words, not digits.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/codeswitched_fleurs_008_42c79fd6668e.wav,codeswitched,यसभन्दा पहिले चिनियाँ समाचार एजेन्सी xinhuaले एउटा विमान हाइज्याक भएको खबर गरे।,यसभन्दा पहिले चिनियाँ समाचार एजेन्सी xinhuaले एउटा विमान हाइज्याक भएको खबर गरे,यसभन्दा पहिले चिनियाँ समाचार एजेन्सी xinhuaले एउटा विमान हाइज्याक भएको खबर गरे,success,यस बन्दा पहिले चीनिय समाचार एजन्सी सिन्हुआ ने एक बिमान हाइजैक भएको खबर गरे।,यस बन्दा पहिले चीनिय समाचार एजन्सी सिन्हुआ ने एक बिमान हाइजैक भएको खबर गरे।,यस बन्दा पहिले चीनिय समाचार एजन्सी सिन्हुआ ने एक बिमान हाइजैक भएको खबर गरे,37,4.65,,,2026-08-12T21:54:11.448326,codeswitched,fleurs_008_42c79fd6668e.wav,fleurs,6.72,6.72,5-8,ok,0.75,0.28205128205128205,5,7,0,2,12,9,59,12,7,3,78,22,14,1.1667,0.1667,False,False,False,False,,True,True,True,False,False,,,8.33,light
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,codeswitched:audio/codeswitched_fleurs_008_42c79fd6668e.wav,audio/codeswitched_fleurs_008_42c79fd6668e.wav,L2_c,L2,linguistic_compact,113fef29f8e296c53bf7e2fd3c37c290480393d208c3c73229333e1607b00d73,"Write only the verbatim transcript of the audio. Use Devanagari for Nepali and Latin script for English; preserve code-switches exactly where spoken. Keep fillers, repetitions, corrections, false starts, and incomplete words. Do not translate, correct grammar, normalize wording, guess unclear speech, or add commentary.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/codeswitched_fleurs_008_42c79fd6668e.wav,codeswitched,यसभन्दा पहिले चिनियाँ समाचार एजेन्सी xinhuaले एउटा विमान हाइज्याक भएको खबर गरे।,यसभन्दा पहिले चिनियाँ समाचार एजेन्सी xinhuaले एउटा विमान हाइज्याक भएको खबर गरे,यसभन्दा पहिले चिनियाँ समाचार एजेन्सी xinhuaले एउटा विमान हाइज्याक भएको खबर गरे,success,यस बन्दा पहिले चीनियासमाचार एजन्सी सिनुआटले एक बिमान हाइजैक भएको खबर गरेको थियो।,यस बन्दा पहिले चीनियासमाचार एजन्सी सिनुआटले एक बिमान हाइजैक भएको खबर गरेको थियो।,यस बन्दा पहिले चीनियासमाचार एजन्सी सिनुआटले एक बिमान हाइजैक भएको खबर गरेको थियो,40,4.572,,,2026-08-12T21:54:16.099372,codeswitched,fleurs_008_42c79fd6668e.wav,fleurs,6.72,6.72,5-8,ok,0.9166666666666666,0.3333333333333333,3,8,1,2,12,11,60,11,7,8,78,26,13,1.0833,0.1667,False,False,False,False,,True,True,True,False,False,,,8.33,light
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,codeswitched:audio/codeswitched_fleurs_094_8dac24da86b4.wav,audio/codeswitched_fleurs_094_8dac24da86b4.wav,L2_a,L2,linguistic_paragraph,69fbc435aab89329dd9373149c58e54e0dc717e36aca3f87fd966c840d9fb4d5,"Transcribe the spoken Nepali audio verbatim in Devanagari script. Preserve any English words in Latin script and keep Nepali-English code-switching in the spoken order. Do not translate between languages. Keep fillers, repetitions, corrections, false starts, and incomplete words. Do not correct grammar or normalize the speaker's wording. Do not infer inaudible words. Do not add timestamps, speaker labels, explanations, or confidence scores. Return only the transcription.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/codeswitched_fleurs_094_8dac24da86b4.wav,codeswitched,प्रायः तपाईंले ग्लोबल नम्बर छुट्टै किन्नु पर्छ जसले pstn फोनहरूलाई तपाईंलाई फोन गर्न अनुमति दिन्छ नम्बर कहाँबाट हो भन्ने कुराले तपाईंलाई फोन गर्ने मान्छेहरूका लागि फरक पार्दछ,प्रायः तपाईंले ग्लोबल नम्बर छुट्टै किन्नु पर्छ जसले pstn फोनहरूलाई तपाईंलाई फोन गर्न अनुमति दिन्छ नम्बर कहाँबाट हो भन्ने कुराले तपाईंलाई फोन गर्ने मान्छेहरूका लागि फरक पार्दछ,प्रायः तपाईंले ग्लोबल नम्बर छुट्टै किन्नु पर्छ जसले pstn फोनहरूलाई तपाईंलाई फोन गर्न अनुमति दिन्छ नम्बर कहाँबाट हो भन्ने कुराले तपाईंलाई फोन गर्ने मान्छेहरूका लागि फरक पार्दछ,success,"प्रायः आप एक ग्लोबल नंबर खरीदना पर्दछ, जसले पेइएसटीएन फोनरहरूलाई आपलाई फोन गर्न अनुमति दिन्छ। नंबर कहाँबाट हो भन्ने कुरालाई फोन गर्ने मानिसहरूलाई फर्कदैन।","प्रायः आप एक ग्लोबल नंबर खरीदना पर्दछ, जसले पेइएसटीएन फोनरहरूलाई आपलाई फोन गर्न अनुमति दिन्छ। नंबर कहाँबाट हो भन्ने कुरालाई फोन गर्ने मानिसहरूलाई फर्कदैन।",प्रायः आप एक ग्लोबल नंबर खरीदना पर्दछ जसले पेइएसटीएन फोनरहरूलाई आपलाई फोन गर्न अनुमति दिन्छ नंबर कहाँबाट हो भन्ने कुरालाई फोन गर्ने मानिसहरूलाई फर्कदैन,76,6.663,,,2026-08-12T21:54:20.672460,codeswitched,fleurs_094_8dac24da86b4.wav,fleurs,12.6,12.6,12-15,ok,0.5925925925925926,0.3505747126436782,12,11,4,1,27,16,121,22,31,8,174,61,24,0.8889,0.037,False,False,False,False,,True,True,True,False,False,,,3.7,light
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,codeswitched:audio/codeswitched_fleurs_094_8dac24da86b4.wav,audio/codeswitched_fleurs_094_8dac24da86b4.wav,L2_b,L2,linguistic_rules,6fe608b8973d86f985c53419657b50e905207f4a0e0756e432c38f76d4f8630a,"You are a verbatim transcription system for Nepali speech.
Rules:
1. Write Nepali in Devanagari.
2. Write English words in Latin script.
3. Preserve Nepali-English code-switching in the spoken order.
4. Do not translate.
5. Keep fillers, repetitions, corrections, false starts, and incomplete words.
6. Do not correct grammar or normalize wording.
7. Do not guess inaudible words.
8. Add no timestamps, speaker labels, explanations, or confidence scores.
9. Output only the transcription.
10. Write spoken numbers as Nepali words, not digits.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/codeswitched_fleurs_094_8dac24da86b4.wav,codeswitched,प्रायः तपाईंले ग्लोबल नम्बर छुट्टै किन्नु पर्छ जसले pstn फोनहरूलाई तपाईंलाई फोन गर्न अनुमति दिन्छ नम्बर कहाँबाट हो भन्ने कुराले तपाईंलाई फोन गर्ने मान्छेहरूका लागि फरक पार्दछ,प्रायः तपाईंले ग्लोबल नम्बर छुट्टै किन्नु पर्छ जसले pstn फोनहरूलाई तपाईंलाई फोन गर्न अनुमति दिन्छ नम्बर कहाँबाट हो भन्ने कुराले तपाईंलाई फोन गर्ने मान्छेहरूका लागि फरक पार्दछ,प्रायः तपाईंले ग्लोबल नम्बर छुट्टै किन्नु पर्छ जसले pstn फोनहरूलाई तपाईंलाई फोन गर्न अनुमति दिन्छ नम्बर कहाँबाट हो भन्ने कुराले तपाईंलाई फोन गर्ने मान्छेहरूका लागि फरक पार्दछ,success,प्रायः तपाईले ग्लोबल नम्बर छुट्टै खरिदनु पर्छ जस्तै पीएसटीएन फोनहरुलाई तपाईलाई फोन गर्न अनुमति दिन्छ। नम्बर कहाँबाट हो भन्ने कुरालाई तपाईलाई फोन गर्ने मानिसहरुलाई फर्कदैन।,प्रायः तपाईले ग्लोबल नम्बर छुट्टै खरिदनु पर्छ जस्तै पीएसटीएन फोनहरुलाई तपाईलाई फोन गर्न अनुमति दिन्छ। नम्बर कहाँबाट हो भन्ने कुरालाई तपाईलाई फोन गर्ने मानिसहरुलाई फर्कदैन।,प्रायः तपाईले ग्लोबल नम्बर छुट्टै खरिदनु पर्छ जस्तै पीएसटीएन फोनहरुलाई तपाईलाई फोन गर्न अनुमति दिन्छ नम्बर कहाँबाट हो भन्ने कुरालाई तपाईलाई फोन गर्ने मानिसहरुलाई फर्कदैन,87,7.276,,,2026-08-12T21:54:27.336295,codeswitched,fleurs_094_8dac24da86b4.wav,fleurs,12.6,12.6,12-15,ok,0.4444444444444444,0.21839080459770116,15,10,2,0,27,12,144,17,13,8,174,38,25,0.9259,0.0,False,False,False,False,,True,True,True,False,False,,,3.7,light
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,codeswitched:audio/codeswitched_fleurs_094_8dac24da86b4.wav,audio/codeswitched_fleurs_094_8dac24da86b4.wav,L2_c,L2,linguistic_compact,113fef29f8e296c53bf7e2fd3c37c290480393d208c3c73229333e1607b00d73,"Write only the verbatim transcript of the audio. Use Devanagari for Nepali and Latin script for English; preserve code-switches exactly where spoken. Keep fillers, repetitions, corrections, false starts, and incomplete words. Do not translate, correct grammar, normalize wording, guess unclear speech, or add commentary.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/codeswitched_fleurs_094_8dac24da86b4.wav,codeswitched,प्रायः तपाईंले ग्लोबल नम्बर छुट्टै किन्नु पर्छ जसले pstn फोनहरूलाई तपाईंलाई फोन गर्न अनुमति दिन्छ नम्बर कहाँबाट हो भन्ने कुराले तपाईंलाई फोन गर्ने मान्छेहरूका लागि फरक पार्दछ,प्रायः तपाईंले ग्लोबल नम्बर छुट्टै किन्नु पर्छ जसले pstn फोनहरूलाई तपाईंलाई फोन गर्न अनुमति दिन्छ नम्बर कहाँबाट हो भन्ने कुराले तपाईंलाई फोन गर्ने मान्छेहरूका लागि फरक पार्दछ,प्रायः तपाईंले ग्लोबल नम्बर छुट्टै किन्नु पर्छ जसले pstn फोनहरूलाई तपाईंलाई फोन गर्न अनुमति दिन्छ नम्बर कहाँबाट हो भन्ने कुराले तपाईंलाई फोन गर्ने मान्छेहरूका लागि फरक पार्दछ,success,प्रायः तपाईले ग्लोबल नम्बर चुट्टै खरिद्नुहोस् जस्तै पीएसटीएन फोनहरुलाई तपाईलाई फोन गर्न अनुमति दिन्छ। नम्बर कहाँबाट हो भन्ने कुरालाई तपाईलाई फोन गर्ने मानिसहरुलाई फरक पर्दछ।,प्रायः तपाईले ग्लोबल नम्बर चुट्टै खरिद्नुहोस् जस्तै पीएसटीएन फोनहरुलाई तपाईलाई फोन गर्न अनुमति दिन्छ। नम्बर कहाँबाट हो भन्ने कुरालाई तपाईलाई फोन गर्ने मानिसहरुलाई फरक पर्दछ।,प्रायः तपाईले ग्लोबल नम्बर चुट्टै खरिद्नुहोस् जस्तै पीएसटीएन फोनहरुलाई तपाईलाई फोन गर्न अनुमति दिन्छ नम्बर कहाँबाट हो भन्ने कुरालाई तपाईलाई फोन गर्ने मानिसहरुलाई फरक पर्दछ,89,7.191,,,2026-08-12T21:54:34.613340,codeswitched,fleurs_094_8dac24da86b4.wav,fleurs,12.6,12.6,12-15,ok,0.48148148148148145,0.20114942528735633,14,11,2,0,27,13,146,18,10,7,174,35,25,0.9259,0.0,False,False,False,False,,True,True,True,False,False,,,3.7,light
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,codeswitched:audio/codeswitched_fleurs_037_3d26600b00e6.wav,audio/codeswitched_fleurs_037_3d26600b00e6.wav,L2_a,L2,linguistic_paragraph,69fbc435aab89329dd9373149c58e54e0dc717e36aca3f87fd966c840d9fb4d5,"Transcribe the spoken Nepali audio verbatim in Devanagari script. Preserve any English words in Latin script and keep Nepali-English code-switching in the spoken order. Do not translate between languages. Keep fillers, repetitions, corrections, false starts, and incomplete words. Do not correct grammar or normalize the speaker's wording. Do not infer inaudible words. Do not add timestamps, speaker labels, explanations, or confidence scores. Return only the transcription.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/codeswitched_fleurs_037_3d26600b00e6.wav,codeswitched,फिलिपिन्सको विजयमा u.s को साम्राज्यवादको युद्धको खर्च फिलिपिन्सका मानिसहरूले स्वयं नै तिरेका थिए।,फिलिपिन्सको विजयमा u s को साम्राज्यवादको युद्धको खर्च फिलिपिन्सका मानिसहरूले स्वयं नै तिरेका थिए,फिलिपिन्सको विजयमा u s को साम्राज्यवादको युद्धको खर्च फिलिपिन्सका मानिसहरूले स्वयं नै तिरेका थिए,success,फिलिपिन्सको विजयमा यूएसको साम्राज्यवादको युद्धको खर्च फिलिपिन्सका मानिसहरुले स्वयम नै तिरेका थिए।,फिलिपिन्सको विजयमा यूएसको साम्राज्यवादको युद्धको खर्च फिलिपिन्सका मानिसहरुले स्वयम नै तिरेका थिए।,फिलिपिन्सको विजयमा यूएसको साम्राज्यवादको युद्धको खर्च फिलिपिन्सका मानिसहरुले स्वयम नै तिरेका थिए,47,5.165,,,2026-08-12T21:54:41.806022,codeswitched,fleurs_037_3d26600b00e6.wav,fleurs,8.64,8.64,8-12,ok,0.35714285714285715,0.0625,9,3,2,0,14,5,90,6,0,0,96,6,12,0.8571,0.0,False,False,False,False,,True,True,True,False,False,,,14.29,moderate
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,codeswitched:audio/codeswitched_fleurs_037_3d26600b00e6.wav,audio/codeswitched_fleurs_037_3d26600b00e6.wav,L2_b,L2,linguistic_rules,6fe608b8973d86f985c53419657b50e905207f4a0e0756e432c38f76d4f8630a,"You are a verbatim transcription system for Nepali speech.
Rules:
1. Write Nepali in Devanagari.
2. Write English words in Latin script.
3. Preserve Nepali-English code-switching in the spoken order.
4. Do not translate.
5. Keep fillers, repetitions, corrections, false starts, and incomplete words.
6. Do not correct grammar or normalize wording.
7. Do not guess inaudible words.
8. Add no timestamps, speaker labels, explanations, or confidence scores.
9. Output only the transcription.
10. Write spoken numbers as Nepali words, not digits.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/codeswitched_fleurs_037_3d26600b00e6.wav,codeswitched,फिलिपिन्सको विजयमा u.s को साम्राज्यवादको युद्धको खर्च फिलिपिन्सका मानिसहरूले स्वयं नै तिरेका थिए।,फिलिपिन्सको विजयमा u s को साम्राज्यवादको युद्धको खर्च फिलिपिन्सका मानिसहरूले स्वयं नै तिरेका थिए,फिलिपिन्सको विजयमा u s को साम्राज्यवादको युद्धको खर्च फिलिपिन्सका मानिसहरूले स्वयं नै तिरेका थिए,success,फिलिपिन्सको विजयमा यूएसको साम्राज्यवादको युद्धको खर्च फिलिपिन्सका मानिसहरूलाई स्वयम नै तिरेका थिए।,फिलिपिन्सको विजयमा यूएसको साम्राज्यवादको युद्धको खर्च फिलिपिन्सका मानिसहरूलाई स्वयम नै तिरेका थिए।,फिलिपिन्सको विजयमा यूएसको साम्राज्यवादको युद्धको खर्च फिलिपिन्सका मानिसहरूलाई स्वयम नै तिरेका थिए,47,5.299,,,2026-08-12T21:54:46.972436,codeswitched,fleurs_037_3d26600b00e6.wav,fleurs,8.64,8.64,8-12,ok,0.35714285714285715,0.07291666666666667,9,3,2,0,14,5,90,6,0,1,96,7,12,0.8571,0.0,False,False,False,False,,True,True,True,False,False,,,14.29,moderate
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,codeswitched:audio/codeswitched_fleurs_037_3d26600b00e6.wav,audio/codeswitched_fleurs_037_3d26600b00e6.wav,L2_c,L2,linguistic_compact,113fef29f8e296c53bf7e2fd3c37c290480393d208c3c73229333e1607b00d73,"Write only the verbatim transcript of the audio. Use Devanagari for Nepali and Latin script for English; preserve code-switches exactly where spoken. Keep fillers, repetitions, corrections, false starts, and incomplete words. Do not translate, correct grammar, normalize wording, guess unclear speech, or add commentary.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/codeswitched_fleurs_037_3d26600b00e6.wav,codeswitched,फिलिपिन्सको विजयमा u.s को साम्राज्यवादको युद्धको खर्च फिलिपिन्सका मानिसहरूले स्वयं नै तिरेका थिए।,फिलिपिन्सको विजयमा u s को साम्राज्यवादको युद्धको खर्च फिलिपिन्सका मानिसहरूले स्वयं नै तिरेका थिए,फिलिपिन्सको विजयमा u s को साम्राज्यवादको युद्धको खर्च फिलिपिन्सका मानिसहरूले स्वयं नै तिरेका थिए,success,फिलिपिन्सको विजयमा यूएसको साम्राज्यवादको युद्धको खर्च फिलिपिन्सका मानिसहरुले स्वयम नै तिरेका थिए।,फिलिपिन्सको विजयमा यूएसको साम्राज्यवादको युद्धको खर्च फिलिपिन्सका मानिसहरुले स्वयम नै तिरेका थिए।,फिलिपिन्सको विजयमा यूएसको साम्राज्यवादको युद्धको खर्च फिलिपिन्सका मानिसहरुले स्वयम नै तिरेका थिए,47,4.988,,,2026-08-12T21:54:52.272539,codeswitched,fleurs_037_3d26600b00e6.wav,fleurs,8.64,8.64,8-12,ok,0.35714285714285715,0.0625,9,3,2,0,14,5,90,6,0,0,96,6,12,0.8571,0.0,False,False,False,False,,True,True,True,False,False,,,14.29,moderate
