model_id,requested_model_revision,resolved_model_revision,sample_id,utterance_id,prompt_id,prompt_level,prompt_family,prompt_hash,prompt_text,shot_count,shot_sample_ids,audio_path,speech_condition,reference_original,reference_dataset_normalized,reference_normalized,status,raw_output,cleaned_prediction,prediction_normalized,generated_tokens,inference_seconds,error_type,error_message,timestamp,dataset_type,original_file,source,duration,duration_sec,duration_bin,metric_status,wer,cer,word_hits,word_substitutions,word_deletions,word_insertions,ref_words,word_edits,char_hits,char_substitutions,char_deletions,char_insertions,ref_chars,char_edits,hyp_words,output_reference_word_ratio,insertion_rate,rejection_flag,meta_response_flag,repetition_flag,hallucination_proxy_flag,hallucination_proxy_reason,reference_has_devanagari,reference_has_latin,hypothesis_has_devanagari,hypothesis_has_latin,script_presence_match,noise_type,snr_db,cmi,cmi_band
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,codeswitched:audio/codeswitched_fleurs_002_4f69b2e029d0.wav,audio/codeswitched_fleurs_002_4f69b2e029d0.wav,L1_a,L1,plain_instruction,2b888ddda7917baf9e2bc9c825461b0bd3d26c001bd6d476af6f3897deefed16,"You are a speech transcription system. Transcribe the following Nepali audio into Nepali text using Devanagari script. Produce a verbatim transcription. Do not translate. Return only the transcription, nothing else.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/codeswitched_fleurs_002_4f69b2e029d0.wav,codeswitched,उनले wifi ढोकाको घण्टी बनाएको भने,उनले wifi ढोकाको घण्टी बनाएको भने,उनले wifi ढोकाको घण्टी बनाएको भने,success,उनले वाई-फाई डोका गाँठ बनाएका भने।,उनले वाई-फाई डोका गाँठ बनाएका भने।,उनले वाई फाई डोका गाँठ बनाएका भने,21,3.492,,,2026-08-12T21:46:48.402700,codeswitched,fleurs_002_4f69b2e029d0.wav,fleurs,4.8,4.8,3-5,ok,0.8333333333333334,0.48484848484848486,2,4,0,1,6,5,20,10,3,3,33,16,7,1.1667,0.1667,False,False,False,False,,True,True,True,False,False,,,16.67,moderate
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,codeswitched:audio/codeswitched_fleurs_002_4f69b2e029d0.wav,audio/codeswitched_fleurs_002_4f69b2e029d0.wav,L1_b,L1,structured_instruction,90140043971620d1f647d8479139bcce48c2e3079c86e8a5530c894c4b5c8315,"Task: verbatim Nepali speech transcription.
Language: Nepali (Devanagari script).
Transcribe exactly what is spoken. Do not translate. Output only the transcription.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/codeswitched_fleurs_002_4f69b2e029d0.wav,codeswitched,उनले wifi ढोकाको घण्टी बनाएको भने,उनले wifi ढोकाको घण्टी बनाएको भने,उनले wifi ढोकाको घण्टी बनाएको भने,success,उनले वाई-फाई डोका गाँठ बनाएका हुन्।,उनले वाई-फाई डोका गाँठ बनाएका हुन्।,उनले वाई फाई डोका गाँठ बनाएका हुन्,22,3.507,,,2026-08-12T21:46:51.895520,codeswitched,fleurs_002_4f69b2e029d0.wav,fleurs,4.8,4.8,3-5,ok,1.0,0.5757575757575758,1,5,0,1,6,6,18,12,3,4,33,19,7,1.1667,0.1667,False,False,False,False,,True,True,True,False,False,,,16.67,moderate
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,codeswitched:audio/codeswitched_fleurs_002_4f69b2e029d0.wav,audio/codeswitched_fleurs_002_4f69b2e029d0.wav,L1_c,L1,compact_instruction,33ddc847dc650e0134461f42468ad735602cc3c14a7b7463c90a7a0d9832b9d4,"Listen to the audio and write the exact Nepali words spoken in Devanagari. Do not translate, explain, or add anything. Return only the transcript.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/codeswitched_fleurs_002_4f69b2e029d0.wav,codeswitched,उनले wifi ढोकाको घण्टी बनाएको भने,उनले wifi ढोकाको घण्टी बनाएको भने,उनले wifi ढोकाको घण्टी बनाएको भने,success,उनले वाई-फाई डोका को घंटी बनाएका पनि भने।,उनले वाई-फाई डोका को घंटी बनाएका पनि भने।,उनले वाई फाई डोका को घंटी बनाएका पनि भने,24,3.583,,,2026-08-12T21:46:55.403136,codeswitched,fleurs_002_4f69b2e029d0.wav,fleurs,4.8,4.8,3-5,ok,1.1666666666666667,0.48484848484848486,2,4,0,3,6,7,25,7,1,8,33,16,9,1.5,0.5,False,False,False,False,,True,True,True,False,False,,,16.67,moderate
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,codeswitched:audio/codeswitched_fleurs_061_a99e8c435b61.wav,audio/codeswitched_fleurs_061_a99e8c435b61.wav,L1_a,L1,plain_instruction,2b888ddda7917baf9e2bc9c825461b0bd3d26c001bd6d476af6f3897deefed16,"You are a speech transcription system. Transcribe the following Nepali audio into Nepali text using Devanagari script. Produce a verbatim transcription. Do not translate. Return only the transcription, nothing else.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/codeswitched_fleurs_061_a99e8c435b61.wav,codeswitched,nasa को शटल कार्यक्रम प्रमुख n. wayne hale jr.ले  हाम्रो चिन्ताको समयपछि फोम खस्कियो”भने।,nasa को शटल कार्यक्रम प्रमुख n wayne hale jr ले हाम्रो चिन्ताको समयपछि फोम खस्कियो भने,nasa को शटल कार्यक्रम प्रमुख n wayne hale jr ले हाम्रो चिन्ताको समयपछि फोम खस्कियो भने,success,"नासाको सटल कार्यक्रम प्रमुख एन. वाइनर हेल जुनियरले भने, “हमको चिंता समय बितेपछि फोम खसिएको छ।”","नासाको सटल कार्यक्रम प्रमुख एन. वाइनर हेल जुनियरले भने, “हमको चिंता समय बितेपछि फोम खसिएको छ।”",नासाको सटल कार्यक्रम प्रमुख एन वाइनर हेल जुनियरले भने हमको चिंता समय बितेपछि फोम खसिएको छ,47,4.81,,,2026-08-12T21:46:58.987807,codeswitched,fleurs_061_a99e8c435b61.wav,fleurs,10.56,10.56,8-12,ok,0.875,0.5348837209302325,3,12,1,1,16,14,53,23,10,13,86,46,16,1.0,0.0625,False,False,False,False,,True,True,True,False,False,,,31.25,heavy
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,codeswitched:audio/codeswitched_fleurs_061_a99e8c435b61.wav,audio/codeswitched_fleurs_061_a99e8c435b61.wav,L1_b,L1,structured_instruction,90140043971620d1f647d8479139bcce48c2e3079c86e8a5530c894c4b5c8315,"Task: verbatim Nepali speech transcription.
Language: Nepali (Devanagari script).
Transcribe exactly what is spoken. Do not translate. Output only the transcription.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/codeswitched_fleurs_061_a99e8c435b61.wav,codeswitched,nasa को शटल कार्यक्रम प्रमुख n. wayne hale jr.ले  हाम्रो चिन्ताको समयपछि फोम खस्कियो”भने।,nasa को शटल कार्यक्रम प्रमुख n wayne hale jr ले हाम्रो चिन्ताको समयपछि फोम खस्कियो भने,nasa को शटल कार्यक्रम प्रमुख n wayne hale jr ले हाम्रो चिन्ताको समयपछि फोम खस्कियो भने,success,"नासाको सटल कार्यक्रम प्रमुख एन. वाइनर हेल जुनियरले भने, “हमको चिंता समय बितेपछि फोम खसिएको छ.”","नासाको सटल कार्यक्रम प्रमुख एन. वाइनर हेल जुनियरले भने, “हमको चिंता समय बितेपछि फोम खसिएको छ.”",नासाको सटल कार्यक्रम प्रमुख एन वाइनर हेल जुनियरले भने हमको चिंता समय बितेपछि फोम खसिएको छ,46,4.779,,,2026-08-12T21:47:03.798812,codeswitched,fleurs_061_a99e8c435b61.wav,fleurs,10.56,10.56,8-12,ok,0.875,0.5348837209302325,3,12,1,1,16,14,53,23,10,13,86,46,16,1.0,0.0625,False,False,False,False,,True,True,True,False,False,,,31.25,heavy
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,codeswitched:audio/codeswitched_fleurs_061_a99e8c435b61.wav,audio/codeswitched_fleurs_061_a99e8c435b61.wav,L1_c,L1,compact_instruction,33ddc847dc650e0134461f42468ad735602cc3c14a7b7463c90a7a0d9832b9d4,"Listen to the audio and write the exact Nepali words spoken in Devanagari. Do not translate, explain, or add anything. Return only the transcript.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/codeswitched_fleurs_061_a99e8c435b61.wav,codeswitched,nasa को शटल कार्यक्रम प्रमुख n. wayne hale jr.ले  हाम्रो चिन्ताको समयपछि फोम खस्कियो”भने।,nasa को शटल कार्यक्रम प्रमुख n wayne hale jr ले हाम्रो चिन्ताको समयपछि फोम खस्कियो भने,nasa को शटल कार्यक्रम प्रमुख n wayne hale jr ले हाम्रो चिन्ताको समयपछि फोम खस्कियो भने,success,"नासा के प्रायोजक एन. वाइनर हेल जूनियर ने कहा, “हमारी चिंता के समय बाद फोम खिसक गया।”","नासा के प्रायोजक एन. वाइनर हेल जूनियर ने कहा, “हमारी चिंता के समय बाद फोम खिसक गया।”",नासा के प्रायोजक एन वाइनर हेल जूनियर ने कहा हमारी चिंता के समय बाद फोम खिसक गया,41,4.509,,,2026-08-12T21:47:08.578917,codeswitched,fleurs_061_a99e8c435b61.wav,fleurs,10.56,10.56,8-12,ok,1.0,0.6744186046511628,1,15,0,1,16,16,32,43,11,4,86,58,17,1.0625,0.0625,False,False,False,False,,True,True,True,False,False,,,31.25,heavy
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,codeswitched:audio/codeswitched_fleurs_008_42c79fd6668e.wav,audio/codeswitched_fleurs_008_42c79fd6668e.wav,L1_a,L1,plain_instruction,2b888ddda7917baf9e2bc9c825461b0bd3d26c001bd6d476af6f3897deefed16,"You are a speech transcription system. Transcribe the following Nepali audio into Nepali text using Devanagari script. Produce a verbatim transcription. Do not translate. Return only the transcription, nothing else.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/codeswitched_fleurs_008_42c79fd6668e.wav,codeswitched,यसभन्दा पहिले चिनियाँ समाचार एजेन्सी xinhuaले एउटा विमान हाइज्याक भएको खबर गरे।,यसभन्दा पहिले चिनियाँ समाचार एजेन्सी xinhuaले एउटा विमान हाइज्याक भएको खबर गरे,यसभन्दा पहिले चिनियाँ समाचार एजेन्सी xinhuaले एउटा विमान हाइज्याक भएको खबर गरे,success,यसबेला पूर्व चीनिया समाचार एजन्सी सिन्हुआ ने एक विमान हाइजैक भएको खबर दिएको थियो।,यसबेला पूर्व चीनिया समाचार एजन्सी सिन्हुआ ने एक विमान हाइजैक भएको खबर दिएको थियो।,यसबेला पूर्व चीनिया समाचार एजन्सी सिन्हुआ ने एक विमान हाइजैक भएको खबर दिएको थियो,38,4.333,,,2026-08-12T21:47:13.088996,codeswitched,fleurs_008_42c79fd6668e.wav,fleurs,6.72,6.72,5-8,ok,0.8333333333333334,0.46153846153846156,4,8,0,2,12,10,51,20,7,9,78,36,14,1.1667,0.1667,False,False,False,False,,True,True,True,False,False,,,8.33,light
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,codeswitched:audio/codeswitched_fleurs_008_42c79fd6668e.wav,audio/codeswitched_fleurs_008_42c79fd6668e.wav,L1_b,L1,structured_instruction,90140043971620d1f647d8479139bcce48c2e3079c86e8a5530c894c4b5c8315,"Task: verbatim Nepali speech transcription.
Language: Nepali (Devanagari script).
Transcribe exactly what is spoken. Do not translate. Output only the transcription.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/codeswitched_fleurs_008_42c79fd6668e.wav,codeswitched,यसभन्दा पहिले चिनियाँ समाचार एजेन्सी xinhuaले एउटा विमान हाइज्याक भएको खबर गरे।,यसभन्दा पहिले चिनियाँ समाचार एजेन्सी xinhuaले एउटा विमान हाइज्याक भएको खबर गरे,यसभन्दा पहिले चिनियाँ समाचार एजेन्सी xinhuaले एउटा विमान हाइज्याक भएको खबर गरे,success,सिनुआट ने चीनियासमाचार एजन्सीले एक विमान हाइजैक भएको खबर दिएको थियो।,सिनुआट ने चीनियासमाचार एजन्सीले एक विमान हाइजैक भएको खबर दिएको थियो।,सिनुआट ने चीनियासमाचार एजन्सीले एक विमान हाइजैक भएको खबर दिएको थियो,34,4.143,,,2026-08-12T21:47:17.422976,codeswitched,fleurs_008_42c79fd6668e.wav,fleurs,6.72,6.72,5-8,ok,0.8333333333333334,0.46153846153846156,3,7,2,1,12,10,49,11,18,7,78,36,11,0.9167,0.0833,False,False,False,False,,True,True,True,False,False,,,8.33,light
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,codeswitched:audio/codeswitched_fleurs_008_42c79fd6668e.wav,audio/codeswitched_fleurs_008_42c79fd6668e.wav,L1_c,L1,compact_instruction,33ddc847dc650e0134461f42468ad735602cc3c14a7b7463c90a7a0d9832b9d4,"Listen to the audio and write the exact Nepali words spoken in Devanagari. Do not translate, explain, or add anything. Return only the transcript.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/codeswitched_fleurs_008_42c79fd6668e.wav,codeswitched,यसभन्दा पहिले चिनियाँ समाचार एजेन्सी xinhuaले एउटा विमान हाइज्याक भएको खबर गरे।,यसभन्दा पहिले चिनियाँ समाचार एजेन्सी xinhuaले एउटा विमान हाइज्याक भएको खबर गरे,यसभन्दा पहिले चिनियाँ समाचार एजेन्सी xinhuaले एउटा विमान हाइज्याक भएको खबर गरे,success,सिनुआट चीनिया समाचार एजन्सीले एक विमान हाइजैक भएको खबर दिएको थियो।,सिनुआट चीनिया समाचार एजन्सीले एक विमान हाइजैक भएको खबर दिएको थियो।,सिनुआट चीनिया समाचार एजन्सीले एक विमान हाइजैक भएको खबर दिएको थियो,32,4.012,,,2026-08-12T21:47:21.566646,codeswitched,fleurs_008_42c79fd6668e.wav,fleurs,6.72,6.72,5-8,ok,0.75,0.47435897435897434,4,6,2,1,12,9,48,10,20,7,78,37,11,0.9167,0.0833,False,False,False,False,,True,True,True,False,False,,,8.33,light
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,codeswitched:audio/codeswitched_fleurs_094_8dac24da86b4.wav,audio/codeswitched_fleurs_094_8dac24da86b4.wav,L1_a,L1,plain_instruction,2b888ddda7917baf9e2bc9c825461b0bd3d26c001bd6d476af6f3897deefed16,"You are a speech transcription system. Transcribe the following Nepali audio into Nepali text using Devanagari script. Produce a verbatim transcription. Do not translate. Return only the transcription, nothing else.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/codeswitched_fleurs_094_8dac24da86b4.wav,codeswitched,प्रायः तपाईंले ग्लोबल नम्बर छुट्टै किन्नु पर्छ जसले pstn फोनहरूलाई तपाईंलाई फोन गर्न अनुमति दिन्छ नम्बर कहाँबाट हो भन्ने कुराले तपाईंलाई फोन गर्ने मान्छेहरूका लागि फरक पार्दछ,प्रायः तपाईंले ग्लोबल नम्बर छुट्टै किन्नु पर्छ जसले pstn फोनहरूलाई तपाईंलाई फोन गर्न अनुमति दिन्छ नम्बर कहाँबाट हो भन्ने कुराले तपाईंलाई फोन गर्ने मान्छेहरूका लागि फरक पार्दछ,प्रायः तपाईंले ग्लोबल नम्बर छुट्टै किन्नु पर्छ जसले pstn फोनहरूलाई तपाईंलाई फोन गर्न अनुमति दिन्छ नम्बर कहाँबाट हो भन्ने कुराले तपाईंलाई फोन गर्ने मान्छेहरूका लागि फरक पार्दछ,success,प्रायः आपको एक ग्लोबल नम्बर खरीदना पर्दछ जसले पेइएसटीएन फोनरलाई आपलाई फोन गर्न अनुमति दिन्छ। नम्बर कहाँबाट हो भन्ने कुरालाई फोन गर्ने मानिसहरलाई फर्कदैन।,प्रायः आपको एक ग्लोबल नम्बर खरीदना पर्दछ जसले पेइएसटीएन फोनरलाई आपलाई फोन गर्न अनुमति दिन्छ। नम्बर कहाँबाट हो भन्ने कुरालाई फोन गर्ने मानिसहरलाई फर्कदैन।,प्रायः आपको एक ग्लोबल नम्बर खरीदना पर्दछ जसले पेइएसटीएन फोनरलाई आपलाई फोन गर्न अनुमति दिन्छ नम्बर कहाँबाट हो भन्ने कुरालाई फोन गर्ने मानिसहरलाई फर्कदैन,75,6.258,,,2026-08-12T21:47:25.579526,codeswitched,fleurs_094_8dac24da86b4.wav,fleurs,12.6,12.6,12-15,ok,0.5185185185185185,0.3390804597701149,14,9,4,1,27,14,122,22,30,7,174,59,24,0.8889,0.037,False,False,False,False,,True,True,True,False,False,,,3.7,light
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,codeswitched:audio/codeswitched_fleurs_094_8dac24da86b4.wav,audio/codeswitched_fleurs_094_8dac24da86b4.wav,L1_b,L1,structured_instruction,90140043971620d1f647d8479139bcce48c2e3079c86e8a5530c894c4b5c8315,"Task: verbatim Nepali speech transcription.
Language: Nepali (Devanagari script).
Transcribe exactly what is spoken. Do not translate. Output only the transcription.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/codeswitched_fleurs_094_8dac24da86b4.wav,codeswitched,प्रायः तपाईंले ग्लोबल नम्बर छुट्टै किन्नु पर्छ जसले pstn फोनहरूलाई तपाईंलाई फोन गर्न अनुमति दिन्छ नम्बर कहाँबाट हो भन्ने कुराले तपाईंलाई फोन गर्ने मान्छेहरूका लागि फरक पार्दछ,प्रायः तपाईंले ग्लोबल नम्बर छुट्टै किन्नु पर्छ जसले pstn फोनहरूलाई तपाईंलाई फोन गर्न अनुमति दिन्छ नम्बर कहाँबाट हो भन्ने कुराले तपाईंलाई फोन गर्ने मान्छेहरूका लागि फरक पार्दछ,प्रायः तपाईंले ग्लोबल नम्बर छुट्टै किन्नु पर्छ जसले pstn फोनहरूलाई तपाईंलाई फोन गर्न अनुमति दिन्छ नम्बर कहाँबाट हो भन्ने कुराले तपाईंलाई फोन गर्ने मान्छेहरूका लागि फरक पार्दछ,success,प्रायः आपले ग्लोबल नम्बर खरिद्नुहोस् जस्तै पीएसटीएन फोनहरुले आपलाई फोन गर्न अनुमति दिन्छ। नम्बर कहाँबाट हो भन्ने कुरालाई फोन गर्ने मानिसहरुले फरक पर्दछ।,प्रायः आपले ग्लोबल नम्बर खरिद्नुहोस् जस्तै पीएसटीएन फोनहरुले आपलाई फोन गर्न अनुमति दिन्छ। नम्बर कहाँबाट हो भन्ने कुरालाई फोन गर्ने मानिसहरुले फरक पर्दछ।,प्रायः आपले ग्लोबल नम्बर खरिद्नुहोस् जस्तै पीएसटीएन फोनहरुले आपलाई फोन गर्न अनुमति दिन्छ नम्बर कहाँबाट हो भन्ने कुरालाई फोन गर्ने मानिसहरुले फरक पर्दछ,77,6.315,,,2026-08-12T21:47:31.838266,codeswitched,fleurs_094_8dac24da86b4.wav,fleurs,12.6,12.6,12-15,ok,0.48148148148148145,0.3103448275862069,14,9,4,0,27,13,125,20,29,5,174,54,23,0.8519,0.0,False,False,False,False,,True,True,True,False,False,,,3.7,light
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,codeswitched:audio/codeswitched_fleurs_094_8dac24da86b4.wav,audio/codeswitched_fleurs_094_8dac24da86b4.wav,L1_c,L1,compact_instruction,33ddc847dc650e0134461f42468ad735602cc3c14a7b7463c90a7a0d9832b9d4,"Listen to the audio and write the exact Nepali words spoken in Devanagari. Do not translate, explain, or add anything. Return only the transcript.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/codeswitched_fleurs_094_8dac24da86b4.wav,codeswitched,प्रायः तपाईंले ग्लोबल नम्बर छुट्टै किन्नु पर्छ जसले pstn फोनहरूलाई तपाईंलाई फोन गर्न अनुमति दिन्छ नम्बर कहाँबाट हो भन्ने कुराले तपाईंलाई फोन गर्ने मान्छेहरूका लागि फरक पार्दछ,प्रायः तपाईंले ग्लोबल नम्बर छुट्टै किन्नु पर्छ जसले pstn फोनहरूलाई तपाईंलाई फोन गर्न अनुमति दिन्छ नम्बर कहाँबाट हो भन्ने कुराले तपाईंलाई फोन गर्ने मान्छेहरूका लागि फरक पार्दछ,प्रायः तपाईंले ग्लोबल नम्बर छुट्टै किन्नु पर्छ जसले pstn फोनहरूलाई तपाईंलाई फोन गर्न अनुमति दिन्छ नम्बर कहाँबाट हो भन्ने कुराले तपाईंलाई फोन गर्ने मान्छेहरूका लागि फरक पार्दछ,success,प्रायः आप एक ग्लोबल नंबर खरीदना चाहिन्छ जसले पेइएसटीएन फोनरहरूलाई आपलाई फोन गर्न अनुमति दिन्छ। नम्बर कहाँबाट हो भन्ने कुरालाई फोन गर्ने मानिसहरूलाई फरक पर्दछ।,प्रायः आप एक ग्लोबल नंबर खरीदना चाहिन्छ जसले पेइएसटीएन फोनरहरूलाई आपलाई फोन गर्न अनुमति दिन्छ। नम्बर कहाँबाट हो भन्ने कुरालाई फोन गर्ने मानिसहरूलाई फरक पर्दछ।,प्रायः आप एक ग्लोबल नंबर खरीदना चाहिन्छ जसले पेइएसटीएन फोनरहरूलाई आपलाई फोन गर्न अनुमति दिन्छ नम्बर कहाँबाट हो भन्ने कुरालाई फोन गर्ने मानिसहरूलाई फरक पर्दछ,78,6.431,,,2026-08-12T21:47:38.154437,codeswitched,fleurs_094_8dac24da86b4.wav,fleurs,12.6,12.6,12-15,ok,0.5185185185185185,0.3045977011494253,14,10,3,1,27,14,127,23,24,6,174,53,25,0.9259,0.037,False,False,False,False,,True,True,True,False,False,,,3.7,light
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,codeswitched:audio/codeswitched_fleurs_037_3d26600b00e6.wav,audio/codeswitched_fleurs_037_3d26600b00e6.wav,L1_a,L1,plain_instruction,2b888ddda7917baf9e2bc9c825461b0bd3d26c001bd6d476af6f3897deefed16,"You are a speech transcription system. Transcribe the following Nepali audio into Nepali text using Devanagari script. Produce a verbatim transcription. Do not translate. Return only the transcription, nothing else.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/codeswitched_fleurs_037_3d26600b00e6.wav,codeswitched,फिलिपिन्सको विजयमा u.s को साम्राज्यवादको युद्धको खर्च फिलिपिन्सका मानिसहरूले स्वयं नै तिरेका थिए।,फिलिपिन्सको विजयमा u s को साम्राज्यवादको युद्धको खर्च फिलिपिन्सका मानिसहरूले स्वयं नै तिरेका थिए,फिलिपिन्सको विजयमा u s को साम्राज्यवादको युद्धको खर्च फिलिपिन्सका मानिसहरूले स्वयं नै तिरेका थिए,success,फिलिपिन्समा अमेरिकी साम्राज्यवादको युद्धको लागि फिलिपिन्सका मानिसहरुले स्वतः नै तिरेका थिए।,फिलिपिन्समा अमेरिकी साम्राज्यवादको युद्धको लागि फिलिपिन्सका मानिसहरुले स्वतः नै तिरेका थिए।,फिलिपिन्समा अमेरिकी साम्राज्यवादको युद्धको लागि फिलिपिन्सका मानिसहरुले स्वतः नै तिरेका थिए,41,4.523,,,2026-08-12T21:47:44.587203,codeswitched,fleurs_037_3d26600b00e6.wav,fleurs,8.64,8.64,8-12,ok,0.5714285714285714,0.20833333333333334,6,5,3,0,14,8,76,14,6,0,96,20,11,0.7857,0.0,False,False,False,False,,True,True,True,False,False,,,14.29,moderate
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,codeswitched:audio/codeswitched_fleurs_037_3d26600b00e6.wav,audio/codeswitched_fleurs_037_3d26600b00e6.wav,L1_b,L1,structured_instruction,90140043971620d1f647d8479139bcce48c2e3079c86e8a5530c894c4b5c8315,"Task: verbatim Nepali speech transcription.
Language: Nepali (Devanagari script).
Transcribe exactly what is spoken. Do not translate. Output only the transcription.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/codeswitched_fleurs_037_3d26600b00e6.wav,codeswitched,फिलिपिन्सको विजयमा u.s को साम्राज्यवादको युद्धको खर्च फिलिपिन्सका मानिसहरूले स्वयं नै तिरेका थिए।,फिलिपिन्सको विजयमा u s को साम्राज्यवादको युद्धको खर्च फिलिपिन्सका मानिसहरूले स्वयं नै तिरेका थिए,फिलिपिन्सको विजयमा u s को साम्राज्यवादको युद्धको खर्च फिलिपिन्सका मानिसहरूले स्वयं नै तिरेका थिए,success,फिलिपिन्समा अमेरिकी साम्राज्यवादको युद्धको लागि फिलिपिन्सका मानिसहरुले स्वतः नै तिरेका थिए।,फिलिपिन्समा अमेरिकी साम्राज्यवादको युद्धको लागि फिलिपिन्सका मानिसहरुले स्वतः नै तिरेका थिए।,फिलिपिन्समा अमेरिकी साम्राज्यवादको युद्धको लागि फिलिपिन्सका मानिसहरुले स्वतः नै तिरेका थिए,41,4.444,,,2026-08-12T21:47:49.110894,codeswitched,fleurs_037_3d26600b00e6.wav,fleurs,8.64,8.64,8-12,ok,0.5714285714285714,0.20833333333333334,6,5,3,0,14,8,76,14,6,0,96,20,11,0.7857,0.0,False,False,False,False,,True,True,True,False,False,,,14.29,moderate
mistralai/Voxtral-Mini-3B-2507,main,3060fe34b35ba5d44202ce9ff3c097642914f8f3,codeswitched:audio/codeswitched_fleurs_037_3d26600b00e6.wav,audio/codeswitched_fleurs_037_3d26600b00e6.wav,L1_c,L1,compact_instruction,33ddc847dc650e0134461f42468ad735602cc3c14a7b7463c90a7a0d9832b9d4,"Listen to the audio and write the exact Nepali words spoken in Devanagari. Do not translate, explain, or add anything. Return only the transcript.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/codeswitched_fleurs_037_3d26600b00e6.wav,codeswitched,फिलिपिन्सको विजयमा u.s को साम्राज्यवादको युद्धको खर्च फिलिपिन्सका मानिसहरूले स्वयं नै तिरेका थिए।,फिलिपिन्सको विजयमा u s को साम्राज्यवादको युद्धको खर्च फिलिपिन्सका मानिसहरूले स्वयं नै तिरेका थिए,फिलिपिन्सको विजयमा u s को साम्राज्यवादको युद्धको खर्च फिलिपिन्सका मानिसहरूले स्वयं नै तिरेका थिए,success,फिलिपिन्समा अमेरिकी साम्राज्यवादको युद्धको लागि फिलिपिन्सका मानिसहरुले स्वतः नै तिरेका थिए।,फिलिपिन्समा अमेरिकी साम्राज्यवादको युद्धको लागि फिलिपिन्सका मानिसहरुले स्वतः नै तिरेका थिए।,फिलिपिन्समा अमेरिकी साम्राज्यवादको युद्धको लागि फिलिपिन्सका मानिसहरुले स्वतः नै तिरेका थिए,41,4.499,,,2026-08-12T21:47:53.555713,codeswitched,fleurs_037_3d26600b00e6.wav,fleurs,8.64,8.64,8-12,ok,0.5714285714285714,0.20833333333333334,6,5,3,0,14,8,76,14,6,0,96,20,11,0.7857,0.0,False,False,False,False,,True,True,True,False,False,,,14.29,moderate
