model_id,requested_model_revision,resolved_model_revision,sample_id,utterance_id,prompt_id,prompt_level,prompt_family,prompt_hash,prompt_text,shot_count,shot_sample_ids,audio_path,speech_condition,reference_original,reference_dataset_normalized,reference_normalized,status,raw_output,cleaned_prediction,prediction_normalized,generated_tokens,inference_seconds,error_type,error_message,timestamp,dataset_type,original_file,source,duration,duration_sec,duration_bin,metric_status,wer,cer,word_hits,word_substitutions,word_deletions,word_insertions,ref_words,word_edits,char_hits,char_substitutions,char_deletions,char_insertions,ref_chars,char_edits,hyp_words,output_reference_word_ratio,insertion_rate,rejection_flag,meta_response_flag,repetition_flag,hallucination_proxy_flag,hallucination_proxy_reason,reference_has_devanagari,reference_has_latin,hypothesis_has_devanagari,hypothesis_has_latin,script_presence_match,noise_type,snr_db,cmi,cmi_band
Qwen/Qwen2.5-Omni-3B,main,f75b40e3da2003cdd6e1829b1f420ca70797c34e,codeswitched:audio/codeswitched_fleurs_098_9c6397153f42.wav,audio/codeswitched_fleurs_098_9c6397153f42.wav,L2_b,L2,linguistic_rules,6fe608b8973d86f985c53419657b50e905207f4a0e0756e432c38f76d4f8630a,"You are a verbatim transcription system for Nepali speech.
Rules:
1. Write Nepali in Devanagari.
2. Write English words in Latin script.
3. Preserve Nepali-English code-switching in the spoken order.
4. Do not translate.
5. Keep fillers, repetitions, corrections, false starts, and incomplete words.
6. Do not correct grammar or normalize wording.
7. Do not guess inaudible words.
8. Add no timestamps, speaker labels, explanations, or confidence scores.
9. Output only the transcription.
10. Write spoken numbers as Nepali words, not digits.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/codeswitched_fleurs_098_9c6397153f42.wav,codeswitched,साओ पाउलो são paulo का पूर्व मेयर मार्ता सुप्लिसी marta suplicyले मूल कानूनको मस्यौदा तयार पारेका थिए। प्रस्तावित कानून परिमार्जन पछि अब रोबर्टो जेफरसन roberto jefferson को हातमा छ।,साओ पाउलो s o paulo का पूर्व मेयर मार्ता सुप्लिसी marta suplicyले मूल कानूनको मस्यौदा तयार पारेका थिए प्रस्तावित कानून परिमार्जन पछि अब रोबर्टो जेफरसन roberto jefferson को हातमा छ,साओ पाउलो s o paulo का पूर्व मेयर मार्ता सुप्लिसी marta suplicyले मूल कानूनको मस्यौदा तयार पारेका थिए प्रस्तावित कानून परिमार्जन पछि अब रोबर्टो जेफरसन roberto jefferson को हातमा छ,success,साउ पाउला का पूर्व मेयर मार्था सुप्लिसीले मूल कानुनको मोस्युडा त्यार पारेका थिए प्रस्तावित कानुन परिमार्जन परिसर अवर रोबोटो जेफरसनको हाथमा सर,साउ पाउला का पूर्व मेयर मार्था सुप्लिसीले मूल कानुनको मोस्युडा त्यार पारेका थिए प्रस्तावित कानुन परिमार्जन परिसर अवर रोबोटो जेफरसनको हाथमा सर,साउ पाउला का पूर्व मेयर मार्था सुप्लिसीले मूल कानुनको मोस्युडा त्यार पारेका थिए प्रस्तावित कानुन परिमार्जन परिसर अवर रोबोटो जेफरसनको हाथमा सर,127,10.317,,,2026-08-12T21:18:59.505600,codeswitched,fleurs_098_9c6397153f42.wav,fleurs,12.12,12.12,12-15,ok,0.7333333333333333,0.3463687150837989,8,14,8,0,30,22,123,12,44,6,179,62,22,0.7333,0.0,False,False,False,False,,True,True,True,False,False,,,23.33,heavy
Qwen/Qwen2.5-Omni-3B,main,f75b40e3da2003cdd6e1829b1f420ca70797c34e,codeswitched:audio/codeswitched_fleurs_098_9c6397153f42.wav,audio/codeswitched_fleurs_098_9c6397153f42.wav,L2_c,L2,linguistic_compact,113fef29f8e296c53bf7e2fd3c37c290480393d208c3c73229333e1607b00d73,"Write only the verbatim transcript of the audio. Use Devanagari for Nepali and Latin script for English; preserve code-switches exactly where spoken. Keep fillers, repetitions, corrections, false starts, and incomplete words. Do not translate, correct grammar, normalize wording, guess unclear speech, or add commentary.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/codeswitched_fleurs_098_9c6397153f42.wav,codeswitched,साओ पाउलो são paulo का पूर्व मेयर मार्ता सुप्लिसी marta suplicyले मूल कानूनको मस्यौदा तयार पारेका थिए। प्रस्तावित कानून परिमार्जन पछि अब रोबर्टो जेफरसन roberto jefferson को हातमा छ।,साओ पाउलो s o paulo का पूर्व मेयर मार्ता सुप्लिसी marta suplicyले मूल कानूनको मस्यौदा तयार पारेका थिए प्रस्तावित कानून परिमार्जन पछि अब रोबर्टो जेफरसन roberto jefferson को हातमा छ,साओ पाउलो s o paulo का पूर्व मेयर मार्ता सुप्लिसी marta suplicyले मूल कानूनको मस्यौदा तयार पारेका थिए प्रस्तावित कानून परिमार्जन पछि अब रोबर्टो जेफरसन roberto jefferson को हातमा छ,success,साउ पाउला का पूर्व मेयर मार्था सुप्लीसीले मूल कानूनको मोस्युडा द्वारा परिचालन परिषद अवर रोबोट जेफरसनको हाथमा स्वर्ग.,साउ पाउला का पूर्व मेयर मार्था सुप्लीसीले मूल कानूनको मोस्युडा द्वारा परिचालन परिषद अवर रोबोट जेफरसनको हाथमा स्वर्ग.,साउ पाउला का पूर्व मेयर मार्था सुप्लीसीले मूल कानूनको मोस्युडा द्वारा परिचालन परिषद अवर रोबोट जेफरसनको हाथमा स्वर्ग,107,8.675,,,2026-08-12T21:19:09.824267,codeswitched,fleurs_098_9c6397153f42.wav,fleurs,12.12,12.12,12-15,ok,0.8333333333333334,0.5307262569832403,5,13,12,0,30,25,90,19,70,6,179,95,18,0.6,0.0,False,False,False,False,,True,True,True,False,False,,,23.33,heavy
Qwen/Qwen2.5-Omni-3B,main,f75b40e3da2003cdd6e1829b1f420ca70797c34e,codeswitched:audio/codeswitched_fleurs_002_4f69b2e029d0.wav,audio/codeswitched_fleurs_002_4f69b2e029d0.wav,L2_a,L2,linguistic_paragraph,69fbc435aab89329dd9373149c58e54e0dc717e36aca3f87fd966c840d9fb4d5,"Transcribe the spoken Nepali audio verbatim in Devanagari script. Preserve any English words in Latin script and keep Nepali-English code-switching in the spoken order. Do not translate between languages. Keep fillers, repetitions, corrections, false starts, and incomplete words. Do not correct grammar or normalize the speaker's wording. Do not infer inaudible words. Do not add timestamps, speaker labels, explanations, or confidence scores. Return only the transcription.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/codeswitched_fleurs_002_4f69b2e029d0.wav,codeswitched,उनले wifi ढोकाको घण्टी बनाएको भने,उनले wifi ढोकाको घण्टी बनाएको भने,उनले wifi ढोकाको घण्टी बनाएको भने,success,वायफाई डोकाको गाँठी बनाएका पनि,वायफाई डोकाको गाँठी बनाएका पनि,वायफाई डोकाको गाँठी बनाएका पनि,30,3.059,,,2026-08-12T21:19:18.500590,codeswitched,fleurs_002_4f69b2e029d0.wav,fleurs,4.8,4.8,3-5,ok,1.0,0.5151515151515151,0,5,1,0,6,6,16,14,3,0,33,17,5,0.8333,0.0,False,False,False,False,,True,True,True,False,False,,,16.67,moderate
Qwen/Qwen2.5-Omni-3B,main,f75b40e3da2003cdd6e1829b1f420ca70797c34e,codeswitched:audio/codeswitched_fleurs_002_4f69b2e029d0.wav,audio/codeswitched_fleurs_002_4f69b2e029d0.wav,L2_b,L2,linguistic_rules,6fe608b8973d86f985c53419657b50e905207f4a0e0756e432c38f76d4f8630a,"You are a verbatim transcription system for Nepali speech.
Rules:
1. Write Nepali in Devanagari.
2. Write English words in Latin script.
3. Preserve Nepali-English code-switching in the spoken order.
4. Do not translate.
5. Keep fillers, repetitions, corrections, false starts, and incomplete words.
6. Do not correct grammar or normalize wording.
7. Do not guess inaudible words.
8. Add no timestamps, speaker labels, explanations, or confidence scores.
9. Output only the transcription.
10. Write spoken numbers as Nepali words, not digits.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/codeswitched_fleurs_002_4f69b2e029d0.wav,codeswitched,उनले wifi ढोकाको घण्टी बनाएको भने,उनले wifi ढोकाको घण्टी बनाएको भने,उनले wifi ढोकाको घण्टी बनाएको भने,success,वायफाई डोकाको गाँठी बनाएका पनि.,वायफाई डोकाको गाँठी बनाएका पनि.,वायफाई डोकाको गाँठी बनाएका पनि,31,3.189,,,2026-08-12T21:19:21.560374,codeswitched,fleurs_002_4f69b2e029d0.wav,fleurs,4.8,4.8,3-5,ok,1.0,0.5151515151515151,0,5,1,0,6,6,16,14,3,0,33,17,5,0.8333,0.0,False,False,False,False,,True,True,True,False,False,,,16.67,moderate
Qwen/Qwen2.5-Omni-3B,main,f75b40e3da2003cdd6e1829b1f420ca70797c34e,codeswitched:audio/codeswitched_fleurs_002_4f69b2e029d0.wav,audio/codeswitched_fleurs_002_4f69b2e029d0.wav,L2_c,L2,linguistic_compact,113fef29f8e296c53bf7e2fd3c37c290480393d208c3c73229333e1607b00d73,"Write only the verbatim transcript of the audio. Use Devanagari for Nepali and Latin script for English; preserve code-switches exactly where spoken. Keep fillers, repetitions, corrections, false starts, and incomplete words. Do not translate, correct grammar, normalize wording, guess unclear speech, or add commentary.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/codeswitched_fleurs_002_4f69b2e029d0.wav,codeswitched,उनले wifi ढोकाको घण्टी बनाएको भने,उनले wifi ढोकाको घण्टी बनाएको भने,उनले wifi ढोकाको घण्टी बनाएको भने,success,Only wifi docka ko ganti banae kar pane.,Only wifi docka ko ganti banae kar pane.,only wifi docka ko ganti banae kar pane,14,1.905,,,2026-08-12T21:19:24.750041,codeswitched,fleurs_002_4f69b2e029d0.wav,fleurs,4.8,4.8,3-5,ok,1.1666666666666667,0.9090909090909091,1,5,0,2,6,7,9,24,0,6,33,30,8,1.3333,0.3333,False,False,False,False,,True,True,False,True,False,,,16.67,moderate
Qwen/Qwen2.5-Omni-3B,main,f75b40e3da2003cdd6e1829b1f420ca70797c34e,codeswitched:audio/codeswitched_fleurs_061_a99e8c435b61.wav,audio/codeswitched_fleurs_061_a99e8c435b61.wav,L2_a,L2,linguistic_paragraph,69fbc435aab89329dd9373149c58e54e0dc717e36aca3f87fd966c840d9fb4d5,"Transcribe the spoken Nepali audio verbatim in Devanagari script. Preserve any English words in Latin script and keep Nepali-English code-switching in the spoken order. Do not translate between languages. Keep fillers, repetitions, corrections, false starts, and incomplete words. Do not correct grammar or normalize the speaker's wording. Do not infer inaudible words. Do not add timestamps, speaker labels, explanations, or confidence scores. Return only the transcription.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/codeswitched_fleurs_061_a99e8c435b61.wav,codeswitched,nasa को शटल कार्यक्रम प्रमुख n. wayne hale jr.ले  हाम्रो चिन्ताको समयपछि फोम खस्कियो”भने।,nasa को शटल कार्यक्रम प्रमुख n wayne hale jr ले हाम्रो चिन्ताको समयपछि फोम खस्कियो भने,nasa को शटल कार्यक्रम प्रमुख n wayne hale jr ले हाम्रो चिन्ताको समयपछि फोम खस्कियो भने,success,नासा को सौतल कार्यक्रम प्रमोक एन वायनी हेल जुनियर ले हमरो चिता को समय पौछे फॉर्म कस्कियो बाने,नासा को सौतल कार्यक्रम प्रमोक एन वायनी हेल जुनियर ले हमरो चिता को समय पौछे फॉर्म कस्कियो बाने,नासा को सौतल कार्यक्रम प्रमोक एन वायनी हेल जुनियर ले हमरो चिता को समय पौछे फॉर्म कस्कियो बाने,85,7.084,,,2026-08-12T21:19:26.656510,codeswitched,fleurs_061_a99e8c435b61.wav,fleurs,10.56,10.56,8-12,ok,0.9375,0.46511627906976744,3,13,0,2,16,15,57,25,4,11,86,40,18,1.125,0.125,False,False,False,False,,True,True,True,False,False,,,31.25,heavy
Qwen/Qwen2.5-Omni-3B,main,f75b40e3da2003cdd6e1829b1f420ca70797c34e,codeswitched:audio/codeswitched_fleurs_061_a99e8c435b61.wav,audio/codeswitched_fleurs_061_a99e8c435b61.wav,L2_b,L2,linguistic_rules,6fe608b8973d86f985c53419657b50e905207f4a0e0756e432c38f76d4f8630a,"You are a verbatim transcription system for Nepali speech.
Rules:
1. Write Nepali in Devanagari.
2. Write English words in Latin script.
3. Preserve Nepali-English code-switching in the spoken order.
4. Do not translate.
5. Keep fillers, repetitions, corrections, false starts, and incomplete words.
6. Do not correct grammar or normalize wording.
7. Do not guess inaudible words.
8. Add no timestamps, speaker labels, explanations, or confidence scores.
9. Output only the transcription.
10. Write spoken numbers as Nepali words, not digits.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/codeswitched_fleurs_061_a99e8c435b61.wav,codeswitched,nasa को शटल कार्यक्रम प्रमुख n. wayne hale jr.ले  हाम्रो चिन्ताको समयपछि फोम खस्कियो”भने।,nasa को शटल कार्यक्रम प्रमुख n wayne hale jr ले हाम्रो चिन्ताको समयपछि फोम खस्कियो भने,nasa को शटल कार्यक्रम प्रमुख n wayne hale jr ले हाम्रो चिन्ताको समयपछि फोम खस्कियो भने,success,नासा को सौतल कार्यक्रम प्रमोक एन वायनी हेल जुनियर ले हमरो चिन्ता को समय पौछे फॉर्म कस्कियो बाने,नासा को सौतल कार्यक्रम प्रमोक एन वायनी हेल जुनियर ले हमरो चिन्ता को समय पौछे फॉर्म कस्कियो बाने,नासा को सौतल कार्यक्रम प्रमोक एन वायनी हेल जुनियर ले हमरो चिन्ता को समय पौछे फॉर्म कस्कियो बाने,87,7.442,,,2026-08-12T21:19:33.741362,codeswitched,fleurs_061_a99e8c435b61.wav,fleurs,10.56,10.56,8-12,ok,0.9375,0.4418604651162791,3,13,0,2,16,15,59,25,2,11,86,38,18,1.125,0.125,False,False,False,False,,True,True,True,False,False,,,31.25,heavy
Qwen/Qwen2.5-Omni-3B,main,f75b40e3da2003cdd6e1829b1f420ca70797c34e,codeswitched:audio/codeswitched_fleurs_061_a99e8c435b61.wav,audio/codeswitched_fleurs_061_a99e8c435b61.wav,L2_c,L2,linguistic_compact,113fef29f8e296c53bf7e2fd3c37c290480393d208c3c73229333e1607b00d73,"Write only the verbatim transcript of the audio. Use Devanagari for Nepali and Latin script for English; preserve code-switches exactly where spoken. Keep fillers, repetitions, corrections, false starts, and incomplete words. Do not translate, correct grammar, normalize wording, guess unclear speech, or add commentary.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/codeswitched_fleurs_061_a99e8c435b61.wav,codeswitched,nasa को शटल कार्यक्रम प्रमुख n. wayne hale jr.ले  हाम्रो चिन्ताको समयपछि फोम खस्कियो”भने।,nasa को शटल कार्यक्रम प्रमुख n wayne hale jr ले हाम्रो चिन्ताको समयपछि फोम खस्कियो भने,nasa को शटल कार्यक्रम प्रमुख n wayne hale jr ले हाम्रो चिन्ताको समयपछि फोम खस्कियो भने,success,नासा को सौतल कार्यक्रम प्रमोक एन वायनी हेल जुनियर ले हमरो चिंता को समय पौछे फॉर्म कस्कियो बाने।,नासा को सौतल कार्यक्रम प्रमोक एन वायनी हेल जुनियर ले हमरो चिंता को समय पौछे फॉर्म कस्कियो बाने।,नासा को सौतल कार्यक्रम प्रमोक एन वायनी हेल जुनियर ले हमरो चिंता को समय पौछे फॉर्म कस्कियो बाने,87,7.319,,,2026-08-12T21:19:41.184389,codeswitched,fleurs_061_a99e8c435b61.wav,fleurs,10.56,10.56,8-12,ok,0.9375,0.46511627906976744,3,13,0,2,16,15,57,26,3,11,86,40,18,1.125,0.125,False,False,False,False,,True,True,True,False,False,,,31.25,heavy
Qwen/Qwen2.5-Omni-3B,main,f75b40e3da2003cdd6e1829b1f420ca70797c34e,codeswitched:audio/codeswitched_fleurs_008_42c79fd6668e.wav,audio/codeswitched_fleurs_008_42c79fd6668e.wav,L2_a,L2,linguistic_paragraph,69fbc435aab89329dd9373149c58e54e0dc717e36aca3f87fd966c840d9fb4d5,"Transcribe the spoken Nepali audio verbatim in Devanagari script. Preserve any English words in Latin script and keep Nepali-English code-switching in the spoken order. Do not translate between languages. Keep fillers, repetitions, corrections, false starts, and incomplete words. Do not correct grammar or normalize the speaker's wording. Do not infer inaudible words. Do not add timestamps, speaker labels, explanations, or confidence scores. Return only the transcription.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/codeswitched_fleurs_008_42c79fd6668e.wav,codeswitched,यसभन्दा पहिले चिनियाँ समाचार एजेन्सी xinhuaले एउटा विमान हाइज्याक भएको खबर गरे।,यसभन्दा पहिले चिनियाँ समाचार एजेन्सी xinhuaले एउटा विमान हाइज्याक भएको खबर गरे,यसभन्दा पहिले चिनियाँ समाचार एजेन्सी xinhuaले एउटा विमान हाइज्याक भएको खबर गरे,success,हाँ बंदा पहिले स्टीनिया समसार एजेंसी सिनुआक ले एहुता बीमान हाइजैक पायल को खबर करे,हाँ बंदा पहिले स्टीनिया समसार एजेंसी सिनुआक ले एहुता बीमान हाइजैक पायल को खबर करे,हाँ बंदा पहिले स्टीनिया समसार एजेंसी सिनुआक ले एहुता बीमान हाइजैक पायल को खबर करे,75,6.275,,,2026-08-12T21:19:48.504412,codeswitched,fleurs_008_42c79fd6668e.wav,fleurs,6.72,6.72,5-8,ok,1.0833333333333333,0.46153846153846156,2,10,0,3,12,13,50,23,5,8,78,36,15,1.25,0.25,False,False,False,False,,True,True,True,False,False,,,8.33,light
Qwen/Qwen2.5-Omni-3B,main,f75b40e3da2003cdd6e1829b1f420ca70797c34e,codeswitched:audio/codeswitched_fleurs_008_42c79fd6668e.wav,audio/codeswitched_fleurs_008_42c79fd6668e.wav,L2_b,L2,linguistic_rules,6fe608b8973d86f985c53419657b50e905207f4a0e0756e432c38f76d4f8630a,"You are a verbatim transcription system for Nepali speech.
Rules:
1. Write Nepali in Devanagari.
2. Write English words in Latin script.
3. Preserve Nepali-English code-switching in the spoken order.
4. Do not translate.
5. Keep fillers, repetitions, corrections, false starts, and incomplete words.
6. Do not correct grammar or normalize wording.
7. Do not guess inaudible words.
8. Add no timestamps, speaker labels, explanations, or confidence scores.
9. Output only the transcription.
10. Write spoken numbers as Nepali words, not digits.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/codeswitched_fleurs_008_42c79fd6668e.wav,codeswitched,यसभन्दा पहिले चिनियाँ समाचार एजेन्सी xinhuaले एउटा विमान हाइज्याक भएको खबर गरे।,यसभन्दा पहिले चिनियाँ समाचार एजेन्सी xinhuaले एउटा विमान हाइज्याक भएको खबर गरे,यसभन्दा पहिले चिनियाँ समाचार एजेन्सी xinhuaले एउटा विमान हाइज्याक भएको खबर गरे,success,हाँ बांदा पहिले स्टीनिया समसार एजेंसी सिनुवा ले एहुता बीमान हाइजैक पायल को खबर करे।,हाँ बांदा पहिले स्टीनिया समसार एजेंसी सिनुवा ले एहुता बीमान हाइजैक पायल को खबर करे।,हाँ बांदा पहिले स्टीनिया समसार एजेंसी सिनुवा ले एहुता बीमान हाइजैक पायल को खबर करे,77,6.361,,,2026-08-12T21:19:54.780651,codeswitched,fleurs_008_42c79fd6668e.wav,fleurs,6.72,6.72,5-8,ok,1.0833333333333333,0.47435897435897434,2,10,0,3,12,13,50,23,5,9,78,37,15,1.25,0.25,False,False,False,False,,True,True,True,False,False,,,8.33,light
Qwen/Qwen2.5-Omni-3B,main,f75b40e3da2003cdd6e1829b1f420ca70797c34e,codeswitched:audio/codeswitched_fleurs_008_42c79fd6668e.wav,audio/codeswitched_fleurs_008_42c79fd6668e.wav,L2_c,L2,linguistic_compact,113fef29f8e296c53bf7e2fd3c37c290480393d208c3c73229333e1607b00d73,"Write only the verbatim transcript of the audio. Use Devanagari for Nepali and Latin script for English; preserve code-switches exactly where spoken. Keep fillers, repetitions, corrections, false starts, and incomplete words. Do not translate, correct grammar, normalize wording, guess unclear speech, or add commentary.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/codeswitched_fleurs_008_42c79fd6668e.wav,codeswitched,यसभन्दा पहिले चिनियाँ समाचार एजेन्सी xinhuaले एउटा विमान हाइज्याक भएको खबर गरे।,यसभन्दा पहिले चिनियाँ समाचार एजेन्सी xinhuaले एउटा विमान हाइज्याक भएको खबर गरे,यसभन्दा पहिले चिनियाँ समाचार एजेन्सी xinhuaले एउटा विमान हाइज्याक भएको खबर गरे,success,हाँ बंदा पहिले स्टीनीय समसार एजेंसी सिनुआक ले एहूता बीमान हाईजैक पायल को खबर करे।,हाँ बंदा पहिले स्टीनीय समसार एजेंसी सिनुआक ले एहूता बीमान हाईजैक पायल को खबर करे।,हाँ बंदा पहिले स्टीनीय समसार एजेंसी सिनुआक ले एहूता बीमान हाईजैक पायल को खबर करे,76,6.087,,,2026-08-12T21:20:01.142509,codeswitched,fleurs_008_42c79fd6668e.wav,fleurs,6.72,6.72,5-8,ok,1.0833333333333333,0.5,2,10,0,3,12,13,47,25,6,8,78,39,15,1.25,0.25,False,False,False,False,,True,True,True,False,False,,,8.33,light
Qwen/Qwen2.5-Omni-3B,main,f75b40e3da2003cdd6e1829b1f420ca70797c34e,codeswitched:audio/codeswitched_fleurs_094_8dac24da86b4.wav,audio/codeswitched_fleurs_094_8dac24da86b4.wav,L2_a,L2,linguistic_paragraph,69fbc435aab89329dd9373149c58e54e0dc717e36aca3f87fd966c840d9fb4d5,"Transcribe the spoken Nepali audio verbatim in Devanagari script. Preserve any English words in Latin script and keep Nepali-English code-switching in the spoken order. Do not translate between languages. Keep fillers, repetitions, corrections, false starts, and incomplete words. Do not correct grammar or normalize the speaker's wording. Do not infer inaudible words. Do not add timestamps, speaker labels, explanations, or confidence scores. Return only the transcription.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/codeswitched_fleurs_094_8dac24da86b4.wav,codeswitched,प्रायः तपाईंले ग्लोबल नम्बर छुट्टै किन्नु पर्छ जसले pstn फोनहरूलाई तपाईंलाई फोन गर्न अनुमति दिन्छ नम्बर कहाँबाट हो भन्ने कुराले तपाईंलाई फोन गर्ने मान्छेहरूका लागि फरक पार्दछ,प्रायः तपाईंले ग्लोबल नम्बर छुट्टै किन्नु पर्छ जसले pstn फोनहरूलाई तपाईंलाई फोन गर्न अनुमति दिन्छ नम्बर कहाँबाट हो भन्ने कुराले तपाईंलाई फोन गर्ने मान्छेहरूका लागि फरक पार्दछ,प्रायः तपाईंले ग्लोबल नम्बर छुट्टै किन्नु पर्छ जसले pstn फोनहरूलाई तपाईंलाई फोन गर्न अनुमति दिन्छ नम्बर कहाँबाट हो भन्ने कुराले तपाईंलाई फोन गर्ने मान्छेहरूका लागि फरक पार्दछ,success,प्राय तपाईले ग्लोबल नंबर छुट्टे किन्नौर से जस्ता पीस चाइन फोन अर्ले तपाईले फोन कर्ण नंबर दिन सन नंबर काय भन्छ तो मने कुरा ले तपाईले फोन कर्ण नेम अनुसार लागि फोरक पर्दा सर?,प्राय तपाईले ग्लोबल नंबर छुट्टे किन्नौर से जस्ता पीस चाइन फोन अर्ले तपाईले फोन कर्ण नंबर दिन सन नंबर काय भन्छ तो मने कुरा ले तपाईले फोन कर्ण नेम अनुसार लागि फोरक पर्दा सर?,प्राय तपाईले ग्लोबल नंबर छुट्टे किन्नौर से जस्ता पीस चाइन फोन अर्ले तपाईले फोन कर्ण नंबर दिन सन नंबर काय भन्छ तो मने कुरा ले तपाईले फोन कर्ण नेम अनुसार लागि फोरक पर्दा सर,161,12.332,,,2026-08-12T21:20:07.231149,codeswitched,fleurs_094_8dac24da86b4.wav,fleurs,12.6,12.6,12-15,ok,1.1111111111111112,0.4367816091954023,4,23,0,7,27,30,115,38,21,17,174,76,34,1.2593,0.2593,False,False,False,False,,True,True,True,False,False,,,3.7,light
Qwen/Qwen2.5-Omni-3B,main,f75b40e3da2003cdd6e1829b1f420ca70797c34e,codeswitched:audio/codeswitched_fleurs_094_8dac24da86b4.wav,audio/codeswitched_fleurs_094_8dac24da86b4.wav,L2_b,L2,linguistic_rules,6fe608b8973d86f985c53419657b50e905207f4a0e0756e432c38f76d4f8630a,"You are a verbatim transcription system for Nepali speech.
Rules:
1. Write Nepali in Devanagari.
2. Write English words in Latin script.
3. Preserve Nepali-English code-switching in the spoken order.
4. Do not translate.
5. Keep fillers, repetitions, corrections, false starts, and incomplete words.
6. Do not correct grammar or normalize wording.
7. Do not guess inaudible words.
8. Add no timestamps, speaker labels, explanations, or confidence scores.
9. Output only the transcription.
10. Write spoken numbers as Nepali words, not digits.",0,[],/kaggle/input/datasets/panditaadarsh/llm-bechmarking-audio/prompt_development_sets/stage1/audio/codeswitched_fleurs_094_8dac24da86b4.wav,codeswitched,प्रायः तपाईंले ग्लोबल नम्बर छुट्टै किन्नु पर्छ जसले pstn फोनहरूलाई तपाईंलाई फोन गर्न अनुमति दिन्छ नम्बर कहाँबाट हो भन्ने कुराले तपाईंलाई फोन गर्ने मान्छेहरूका लागि फरक पार्दछ,प्रायः तपाईंले ग्लोबल नम्बर छुट्टै किन्नु पर्छ जसले pstn फोनहरूलाई तपाईंलाई फोन गर्न अनुमति दिन्छ नम्बर कहाँबाट हो भन्ने कुराले तपाईंलाई फोन गर्ने मान्छेहरूका लागि फरक पार्दछ,प्रायः तपाईंले ग्लोबल नम्बर छुट्टै किन्नु पर्छ जसले pstn फोनहरूलाई तपाईंलाई फोन गर्न अनुमति दिन्छ नम्बर कहाँबाट हो भन्ने कुराले तपाईंलाई फोन गर्ने मान्छेहरूका लागि फरक पार्दछ,success,प्राय तपाईले ग्लोबल नंबर छुट्टाइको बर्सस जसले पीसचन फोन अर्थ तपाईले फोन गर्ने नंबर दिनसर नंबरका छ तो मनेको र ले तपाईले फोन गर्ने मैनेजरको लागि फोरक पर्दसर,प्राय तपाईले ग्लोबल नंबर छुट्टाइको बर्सस जसले पीसचन फोन अर्थ तपाईले फोन गर्ने नंबर दिनसर नंबरका छ तो मनेको र ले तपाईले फोन गर्ने मैनेजरको लागि फोरक पर्दसर,प्राय तपाईले ग्लोबल नंबर छुट्टाइको बर्सस जसले पीसचन फोन अर्थ तपाईले फोन गर्ने नंबर दिनसर नंबरका छ तो मनेको र ले तपाईले फोन गर्ने मैनेजरको लागि फोरक पर्दसर,151,11.847,,,2026-08-12T21:20:19.563983,codeswitched,fleurs_094_8dac24da86b4.wav,fleurs,12.6,12.6,12-15,ok,0.8518518518518519,0.3735632183908046,5,22,0,1,27,23,115,33,26,6,174,65,28,1.037,0.037,False,False,False,False,,True,True,True,False,False,,,3.7,light
